"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"13914","83bbd0aef20169953297f05389461d23bc484af5",1352774726,0,0,152,13,2,2,2,0.869892685604156,TRUE,2,499093,4,FALSE,20,273947,44,2,80,243,270,80,235,262,77,238,263,0.273684210526316,0.83859649122807,0.926315789473684,165,FALSE,FALSE,0,"1"
"13935","83ef4e36222d185b652a9b913eeb92c2bb96b70c",1343539717,0,0,5,8,1,1,1,0,TRUE,3,217583,3,FALSE,61,14369,262,2,169,1045,1120,169,1045,1120,163,936,1006,0.0800390434358224,0.457296242069302,0.49145924841386,13,FALSE,FALSE,0,"1"
"13939","83fece1aa7e124a2adae05d95c8c6cecc12d5d41",1340239464,1,0,290,16,8,5,1,0.830786999360963,TRUE,8,1110301,14,FALSE,68,584448.875,256,2,13,917,927,13,917,927,11,751,759,0.00703812316715543,0.441055718475073,0.44574780058651,306,TRUE,FALSE,0.00326797385620915,"1"
"13955","842584f3ef2a6ca17b6753d8b70a5415ebec312d",1340284004,0,0,18,19,5,5,2,0.733206987837793,TRUE,4,-32386653,7,FALSE,38,603213.2,91,2,44,49,80,44,47,78,38,40,66,0.217877094972067,0.229050279329609,0.374301675977654,37,FALSE,FALSE,0,"1"
"13969","843af52d49554f15c13e5617b9eb672c35c7fe51",1347385153,0,0,8,10,4,4,1,0.987468750600964,TRUE,5,106519,9,FALSE,84,300984,463,3,0,1088,1088,0,1086,1086,0,998,998,0.000404694455685957,0.404289761230271,0.404289761230271,18,FALSE,FALSE,0,"1"
"14007","84969afb3bfd467a2f48cf030a325c1a2fcd13ca",1338903223,0,0,12,7,3,3,1,0.828051642704974,TRUE,3,20918,5,FALSE,55,93007,263,3,103,1140,1198,103,1140,1198,86,827,878,0.0533415082771306,0.507664009809933,0.538933169834457,19,FALSE,FALSE,0,"1"
"14029","84b7025547455d1f83d0fc20c7b9de0a3291f9e6",1341243010,0,0,9,0,1,1,1,0,TRUE,4,1470544,9,FALSE,0,0,0,4,488,647,983,487,646,982,12,15,19,0.65,0.8,1,9,FALSE,FALSE,0,"1"
"14038","84c9dd1ea899796793e9c9c79b0366b71e4a285a",1352183167,0,0,5,0,2,2,1,0.970950594454669,TRUE,2,34836,5,TRUE,22,4455,46,1,264,264,264,264,264,264,179,179,179,0.882352941176471,0.882352941176471,0.882352941176471,5,FALSE,FALSE,0,"1"
"14043","84d60f5fd477237bd856b97b9970dd796b10647e",1351084446,0,0,25,25,2,2,1,0.242292189082415,TRUE,2,-21662868,5,FALSE,4,4076986.5,5,5,275,247,348,275,247,348,254,216,305,0.657216494845361,0.559278350515464,0.788659793814433,50,FALSE,FALSE,0,"1"
"14074","851705db9596a418b0ea3928654e88fe84a23e52",1346795937,0,0,17,10,4,2,1,0.558209197778883,TRUE,3,82110,8,FALSE,19,1115993,39,3,1,1586,1586,1,1584,1584,1,1412,1412,0.000827472072817542,0.584609019445594,0.584609019445594,27,FALSE,FALSE,0,"1"
"14079","851bbe2ea94abf06d9a2fcda76901af3e0394a2e",1350596986,0,0,45,15,3,3,2,0.823964277190443,TRUE,3,433234,6,FALSE,9,9483595.33333333,11,2,52,166,183,52,164,181,51,162,179,0.209677419354839,0.657258064516129,0.725806451612903,60,FALSE,FALSE,0,"1"
"14086","8527f3b77773d047272624af8abdbc9356a257f2",1345707571,0,0,6,1,2,2,1,0.863120568566631,TRUE,1,38937,5,FALSE,66,106174,206,4,257,1202,1287,257,1202,1287,244,1124,1203,0.105785837651123,0.485751295336788,0.51986183074266,7,FALSE,FALSE,0,"1"
"14125","85923aa53d9b0aa3bba9082d8e0b5046a57f502e",1347038214,0,0,76,2,1,1,1,0,TRUE,3,117876,3,FALSE,6,158894,12,2,21,1238,1244,21,1238,1244,20,1159,1164,0.0085995085995086,0.475020475020475,0.477067977067977,78,FALSE,FALSE,0,"1"
"14134","85b9ee6b5b74d15a6455cb6632578bea07d8eb11",1345734838,0,0,22,15,1,1,1,0,TRUE,1,291867,2,FALSE,62,14169,187,2,102,991,1059,102,990,1058,97,811,876,0.0422413793103448,0.35,0.37801724137931,37,FALSE,FALSE,0,"1"
"14148","85d8d7af5808a98bbae7b010595e08752d0c9bd0",1345062024,0,0,34,0,6,6,1,0.605478763325351,TRUE,3,10099,3,FALSE,15,572107,85,2,14,913,920,14,907,914,5,334,334,0.0131004366812227,0.731441048034934,0.731441048034934,34,FALSE,FALSE,0,"1"
"14167","8600394ec4dd4f800d774e4ed0c24fe087d8e1d3",1341835196,0,0,70,9,2,2,1,0.99061749737818,TRUE,4,1567542,9,FALSE,46,582678,120,3,117,1036,1131,117,1036,1131,14,934,940,0.00821467688937568,0.512048192771084,0.515334063526835,79,FALSE,FALSE,0,"1"
"14172","8605f34a31883c97d9385b3c8c5c5120bae52433",1343757727,0,0,3,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,5,FALSE,FALSE,0,"1"
"14182","861efe3aa7ce6af7b5c548e5a555625fa53a3d86",1343174636,1,0,214,34,12,6,1,0.840279066610637,TRUE,9,1464804,12,FALSE,76,51772.5833333333,358,3,119,960,1026,119,960,1026,109,903,964,0.0558659217877095,0.459116302691722,0.490096495683088,248,TRUE,FALSE,0.00403225806451613,"1"
"14201","86436a661b4cdb2aedc3c55ce37ba38c03f37e3f",1353449359,0,0,46,38,3,3,1,0.69534713301261,TRUE,6,-19523461,12,FALSE,12,304157.333333333,36,3,464,435,518,456,425,508,405,373,446,0.860169491525424,0.792372881355932,0.947033898305085,84,FALSE,FALSE,0,"1"
"14202","8644584eb6daf4d2870cee9bba5b849bc37e36d0",1342593156,0,0,62,0,1,1,1,0,TRUE,4,687810,7,FALSE,9,156307,14,2,0,597,597,0,597,597,0,480,480,0.000526315789473684,0.253157894736842,0.253157894736842,62,FALSE,FALSE,0,"1"
"14225","867c9b76c3cb1333d807d912de11c7965d72c405",1344891755,0,0,1,1,1,1,1,0,TRUE,2,39202,5,FALSE,27,146814,53,2,80,891,939,80,890,938,79,847,894,0.0357462019660411,0.378909740840036,0.399910634495085,2,FALSE,FALSE,0,"1"
"14229","868374f005d7d3490f9089e045d7b35717770703",1341950572,0,0,3,3,1,1,1,0,TRUE,1,15955,4,FALSE,1,697800,1,2,48,776,803,48,776,803,29,716,732,0.0162425554953979,0.388197076340011,0.396859772604223,6,FALSE,FALSE,0,"1"
"14234","869443f41c8826c9a4de1dcc65c5a5354b623a04",1346582636,0,0,23,6,2,2,1,0.73550858155384,TRUE,3,658294,12,FALSE,11,3331813,20,6,179,2113,2119,179,2110,2116,147,1696,1697,0.0617438464747601,0.707968293700459,0.708385481852315,29,FALSE,FALSE,0,"1"
"14257","86c36e073dd31cfee4b9c8e6cddacf8b1c7d19dc",1349466679,0,0,4,1,1,1,1,0,TRUE,1,-23469353,3,FALSE,14,937844,23,2,79,263,284,79,263,284,69,245,258,0.189189189189189,0.664864864864865,0.7,5,FALSE,FALSE,0,"1"
"14271","86e62b52ac04fe933cec0fc21e52a8fe28930949",1341864475,0,0,140,0,2,2,1,0.920658406502853,TRUE,5,350968,11,FALSE,0,0,0,3,110,842,923,110,842,923,95,671,739,0.0523446019629226,0.366412213740458,0.403489640130862,140,FALSE,FALSE,0,"1"
"14296","8718f8e47d7d0504724495538eb320be3e209180",1344992346,1,0,147,146,9,4,1,0.750140471965087,TRUE,5,151043,6,FALSE,77,93595.4444444444,494,2,957,887,1560,957,886,1559,908,756,1402,0.403462050599201,0.335996449178873,0.622725255215269,293,TRUE,FALSE,0.00341296928327645,"1"
"14335","878176565c540cb987eaf73b760f6840adc0ff2f",1352428013,0,0,11,5,2,2,1,0.988699408288497,TRUE,5,-20638464,5,FALSE,12,60354,27,2,95,332,403,94,332,402,30,311,318,0.0702947845804989,0.707482993197279,0.723356009070295,16,FALSE,FALSE,0,"1"
"14340","878b25ea2e3cb89b440e773687fc2e4d6f354cb6",1341016861,0,0,54,55,28,13,1,0.942589626318935,TRUE,2,320153,2,FALSE,42,113599.571428571,182,2,51,1002,1038,50,1001,1037,5,255,255,0.0162162162162162,0.691891891891892,0.691891891891892,109,FALSE,FALSE,0,"1"
"14358","87c1c5dce97a5f255b3936530ba69a58ffda1077",1348244255,0,0,3,0,1,1,1,0,TRUE,1,111521,5,FALSE,17,779445,29,2,1,37,37,1,37,37,1,33,33,0.00966183574879227,0.164251207729469,0.164251207729469,3,FALSE,FALSE,0,"1"
"14388","88078250028d50b6d726a6bdf79874a2f4e9abce",1343674326,0,0,194,21,10,7,1,0.65783466035572,TRUE,4,-28911836,7,FALSE,21,96777.9,55,2,26,104,114,26,104,114,24,93,102,0.139664804469274,0.525139664804469,0.575418994413408,215,FALSE,FALSE,0,"1"
"14400","881e107e809e9ada5a734b9e0777375beb7233fe",1345146059,0,0,30,6,3,3,1,0.85279248849004,TRUE,1,84508,4,FALSE,24,629376,101,2,321,902,1138,320,895,1131,67,339,362,0.147186147186147,0.735930735930736,0.785714285714286,36,FALSE,FALSE,0,"1"
"14405","8825c9c74a67d1cef28b6d2d18d5fbaf40e36f51",1353015285,1,0,429,262,20,10,2,0.820060116594814,TRUE,12,15456625,14,FALSE,34,191111.6,117,2,1,89,90,1,89,90,1,83,84,0.00687285223367698,0.288659793814433,0.292096219931271,691,TRUE,FALSE,0.00144717800289436,"1"
"14412","8835866fdda46220f1361716ef6a4fb4afa6c918",1353054988,0,0,50,22,3,2,1,0.748899012234892,TRUE,7,10828622,16,FALSE,77,112671.333333333,223,4,1391,2128,2128,1369,2068,2068,1299,1868,1868,0.432324575989358,0.621549717326239,0.621549717326239,72,FALSE,FALSE,0,"1"
"14417","8849c85a4fe001c512ce1ba5f12ea9837aabbac4",1340310443,0,0,15,7,1,1,1,0,TRUE,2,2305,3,FALSE,12,514312,29,2,97,829,885,97,829,885,92,793,844,0.0544177881802224,0.46459918080749,0.494441193680515,22,FALSE,FALSE,0,"1"
"14426","885cf0949ab2e116da39143c2f6469362367ec7d",1352510445,1,0,421,164,28,16,1,0.768632355502226,TRUE,24,3411372,68,FALSE,149,15534.7857142857,920,3,4,1103,1106,3,1071,1073,4,923,926,0.00170183798502383,0.314499659632403,0.315520762423417,585,TRUE,FALSE,0.00170940170940171,"1"
"14443","8887f10c66bca248f289db8f834ae8f36f9a03a1",1348515489,0,0,217,70,13,7,1,0.838035384441566,TRUE,2,365154,7,FALSE,112,183294.461538462,763,3,53,1500,1511,52,1493,1504,52,1289,1300,0.0204791344667697,0.498454404945904,0.502704791344668,287,FALSE,FALSE,0,"1"
"14456","88ac5d532dfdbeeed5a5c7e295e3a5962a792e41",1351379783,0,0,13,9,1,1,1,0,TRUE,1,7735042,7,FALSE,69,92653,212,5,1321,1857,1857,1310,1827,1827,1231,1638,1638,0.4415770609319,0.587455197132617,0.587455197132617,22,FALSE,FALSE,0,"1"
"14474","88cd4f85047cb8844fd192f3c8d4b087b4085a1a",1346776234,0,0,167,58,14,11,1,0.793323557510864,TRUE,4,-25934366,9,FALSE,26,166741.428571429,101,2,40,186,203,40,186,203,38,172,188,0.136363636363636,0.604895104895105,0.660839160839161,225,FALSE,FALSE,0,"1"
"14478","88d6be0c66694021847574d2e255d69bcd0bda73",1351874957,0,0,6,2,1,1,1,0,TRUE,2,21029,6,FALSE,2,716044,2,2,21,271,276,21,270,275,15,177,179,0.0808080808080808,0.898989898989899,0.909090909090909,8,FALSE,FALSE,0,"1"
"14484","88e2551c69739d76a1802838adaae0d244aa5333",1346083461,0,0,119,83,7,5,1,0.94382290737817,TRUE,6,-26907079,8,FALSE,17,349609.857142857,62,3,43,229,241,43,227,239,34,183,187,0.134099616858238,0.704980842911877,0.720306513409962,202,FALSE,FALSE,0,"1"
"14488","88f252a3d4209c7912f6ff36a6f703ef38f2546b",1351276786,0,0,1,1,1,1,1,0,TRUE,1,7370,4,FALSE,9,5708369,21,3,44,1460,1484,44,1446,1470,0,48,48,0.00840336134453781,0.411764705882353,0.411764705882353,2,FALSE,FALSE,0,"1"
"14512","8935c3bde9e9635f65522488c1aca5df5b03050d",1352359708,0,0,26,0,2,2,1,0.706274089187601,TRUE,2,6012414,6,FALSE,28,590793,62,8,1496,3004,3056,1479,2887,2939,1390,2333,2380,0.478829604130809,0.803442340791738,0.819621342512909,26,FALSE,FALSE,0,"1"
"14518","894ea491ddaee1530f429165c5819cecd5167c77",1347282880,1,0,44,0,1,1,1,0,TRUE,14,747843,12,FALSE,6,2877,14,1,9,1103,1105,9,1103,1105,9,1037,1039,0.00407497962510187,0.422982885085575,0.423797881010595,44,TRUE,FALSE,0.0227272727272727,"1"
"14533","898e732bd7097b2400b82f20e515d32489cd51e3",1338832307,0,0,8,212,3,3,2,0.175214135912328,TRUE,1,94686,2,FALSE,8,2432537,13,2,43,806,831,43,805,830,4,297,298,0.0154798761609907,0.922600619195046,0.925696594427245,220,FALSE,FALSE,0,"1"
"14544","89a448ae88e9abc02912a6903f9fb39970870152",1352214764,0,0,6,2,1,1,1,0,TRUE,1,24600,2,FALSE,63,149999,138,2,245,997,1178,245,982,1163,212,873,1031,0.0737790093522688,0.30273640457222,0.357464496016626,8,FALSE,FALSE,0,"1"
"14546","89a871d42f1226c2dd292ea739dfda01d6f4b3f2",1353538641,0,0,1,1,1,1,1,0,TRUE,1,784520,3,FALSE,7,647100,22,2,92,256,286,92,245,275,85,235,261,0.306049822064057,0.839857651245552,0.932384341637011,2,FALSE,FALSE,0,"1"
"14556","89bfdc2715b5192a3ad06da8ea113605626c227b",1341518716,0,0,7,6,5,5,2,0.748580172237067,TRUE,3,414314,5,FALSE,26,447414.166666667,47,1,31,599,624,31,599,624,29,568,591,0.0165837479270315,0.314538419016031,0.327252625760088,13,FALSE,FALSE,0,"1"
"14597","8a134759982a497118acbee328a01b00e9cb2a44",1351793544,0,0,30,9,5,3,1,0.83511793708388,TRUE,2,96560,3,FALSE,82,84079,418,2,57,776,812,57,768,804,54,703,737,0.0193798449612403,0.248062015503876,0.260042283298097,39,FALSE,FALSE,0,"1"
"14600","8a196b2ec7221ee3e7cd189da18d6630699ddc94",1350008682,0,0,2,0,1,1,1,0,TRUE,2,1281975,10,FALSE,48,185620,127,4,1,1067,1067,1,1059,1059,1,883,883,0.000744324525493115,0.328991440267957,0.328991440267957,2,FALSE,FALSE,0,"1"
"14616","8a3c7d30914c7cd1f85583316980ece3c33ed3d1",1354034998,0,0,65,37,11,8,1,0.879115014079912,TRUE,3,65162,6,FALSE,116,2064,696,2,66,1394,1423,66,1304,1333,63,1201,1227,0.0207590009730782,0.389879987025624,0.398313331170937,102,FALSE,FALSE,0,"1"
"14621","8a4f3773ac0b3e66643dd8af964399e48da47202",1343842967,0,0,3,0,1,1,1,0,TRUE,6,2063451,6,FALSE,18,708653,40,1,288,792,1013,288,790,1011,62,297,320,0.148584905660377,0.702830188679245,0.757075471698113,3,FALSE,FALSE,0,"1"
"14635","8a7afa535f1c0d3d22ad92c213e85fa1ef841409",1348007032,0,0,1,1,1,1,1,0,TRUE,1,2104,0,TRUE,1,1231643,14,1,119,119,119,118,118,118,114,114,114,0.563725490196078,0.563725490196078,0.563725490196078,2,FALSE,FALSE,0,"1"
"14650","8a8ea8f22a2b01ccfdddda5ecf20a5237093280b",1352500779,0,0,6,6,2,2,2,0.91829583405449,TRUE,2,3414,3,FALSE,21,308446,47,2,145,225,266,139,219,258,143,220,260,0.512455516014235,0.786476868327402,0.928825622775801,12,FALSE,FALSE,0,"1"
"14655","8a9db76dee1bac5da0e3d3e5b208cd2ac3bc0507",1345856154,0,0,140,99,1,1,1,0,TRUE,3,-27240799,4,FALSE,4,42588,4,2,164,204,280,163,204,279,126,186,234,0.49609375,0.73046875,0.91796875,239,FALSE,FALSE,0,"1"
"14664","8ab365c5a9302d9770807e9ee8a6ed4100304298",1348548206,0,0,3,4,2,1,1,0,TRUE,1,70415,4,FALSE,27,1055581,45,2,1203,1328,1329,1200,1325,1326,1125,1141,1142,0.434749034749035,0.440926640926641,0.441312741312741,7,FALSE,FALSE,0,"1"
"14674","8ac292595fc1523254c5703a9aff598c4edbe057",1350679857,1,0,307,241,26,9,2,0.818267749800348,TRUE,5,427533,5,FALSE,35,162967.153846154,150,2,130,82,185,128,82,183,128,80,181,0.516,0.324,0.728,548,TRUE,FALSE,0.00182481751824818,"1"
"14675","8ac2e27143b8961b2746514e3df605f1f3b7fb52",1345848860,0,0,10,3,3,3,1,0.92146324007577,TRUE,2,248809,5,FALSE,61,286832,339,2,10,1062,1072,10,1061,1071,4,823,827,0.00213949507916132,0.352588789045785,0.354300385109114,13,FALSE,FALSE,0,"1"
"14676","8acb7275de43f126cc3fdb8f701dbeca22338d5b",1344056492,0,0,6,8,3,3,1,0.8120406807941,TRUE,2,1495174,4,FALSE,60,10450,151,2,159,693,782,159,693,782,136,570,646,0.0638694638694639,0.266200466200466,0.301631701631702,14,FALSE,FALSE,0,"1"
"14686","8aea16c14dd4e9119bb75bc818772e19b934f8ab",1351158042,0,0,8,4,1,1,1,0,TRUE,2,2456561,6,FALSE,45,69903,88,2,675,248,853,675,248,853,397,204,546,0.143942133815552,0.0741410488245931,0.197830018083183,12,FALSE,FALSE,0,"1"
"14688","8aed4b0d221a56a7f7e405d0023b126119dbd6b2",1349109530,0,0,17,58,5,3,1,0.823216593796142,TRUE,1,12383,2,FALSE,67,121396.2,327,2,762,1874,2273,758,1862,2258,725,1628,2008,0.27594070695553,0.619156214367161,0.763587989357659,75,FALSE,FALSE,0,"1"
"14704","8b234721c1d560603ec4e6e73b95631b63a9f557",1344054568,0,0,10,11,1,1,1,0,TRUE,4,304599,4,TRUE,63,2876,292,1,313,313,313,313,313,313,281,281,281,0.131591227251517,0.131591227251517,0.131591227251517,21,FALSE,FALSE,0,"1"
"14707","8b283c2f83ebd11b5920e28036ca1aa4bea63df4",1351889295,0,0,5,4,2,2,1,0.76420450650862,TRUE,1,7425,2,FALSE,58,89712,248,2,60,1051,1098,60,1033,1080,57,992,1036,0.0203223545900491,0.347932725998598,0.363349684653118,9,FALSE,FALSE,0,"1"
"14709","8b2d038185a6d229662260819943c40eefee8bd6",1340995409,0,0,95,32,5,3,1,0.544538130629159,TRUE,4,1355930,7,FALSE,18,24799,41,2,237,770,947,237,769,946,48,283,303,0.133152173913043,0.771739130434783,0.826086956521739,127,FALSE,FALSE,0,"1"
"14731","8b51c7dcaaf03f0b2b287420dad5c61e05cf31b6",1344536694,0,0,30,0,4,3,1,0.674934918547124,TRUE,1,104320,3,FALSE,43,56577,110,3,915,749,1445,915,749,1445,873,669,1336,0.39799635701275,0.305100182149362,0.608834244080146,30,FALSE,FALSE,0,"1"
"14734","8b58a4605f83de6a6286ac9de2634dd3269c22b1",1350943337,0,0,1,1,1,1,1,0,TRUE,1,1987,2,FALSE,16,58281,21,2,2,250,251,2,250,251,1,164,164,0.0106951871657754,0.882352941176471,0.882352941176471,2,FALSE,FALSE,0,"1"
"14739","8b667215e82ffb32ace5df6a12dff7ece42e2b82",1341843250,0,0,194,4,4,2,1,0.803274197391012,TRUE,12,812080,9,FALSE,44,170441.5,181,2,11,1290,1293,11,1290,1293,11,1109,1112,0.00656455142231947,0.607221006564551,0.608862144420131,198,FALSE,FALSE,0,"1"
"14743","8b6af1f148cb50fc8c1e361101bfaddaafbe8569",1341749115,0,0,11,7,1,1,1,0,TRUE,1,147021,3,FALSE,2,225483,2,2,26,864,878,26,864,878,26,819,833,0.0147945205479452,0.449315068493151,0.456986301369863,18,FALSE,FALSE,0,"1"
"14751","8b7765276951f4a2a6a80df3bce7c12e64cee44f",1342702181,0,0,47,2,2,2,1,0.536359651125062,TRUE,1,105128,3,FALSE,6,892509,10,2,12,1350,1355,12,1350,1355,12,1159,1164,0.00679916317991632,0.606694560669456,0.609309623430962,49,FALSE,FALSE,0,"1"
"14752","8b778c706af47f4804c9c4d72176185142e6127c",1339548044,0,0,18,0,2,2,2,0.650022421648354,TRUE,2,1267253,6,FALSE,4,804074,3,3,120,124,148,120,124,148,118,122,145,0.804054054054054,0.831081081081081,0.986486486486487,18,FALSE,FALSE,0,"1"
"14759","8b92df9febce5bc45fa57bb347779b9644a38c44",1345690808,0,0,3,3,3,1,1,1,TRUE,1,225949,4,FALSE,3,1412288.33333333,3,3,16,137,145,16,137,145,8,78,78,0.0918367346938776,0.806122448979592,0.806122448979592,6,FALSE,FALSE,0,"1"
"14764","8ba098a65acafe4ffde1b51f97f7b6a1b45e6d99",1347864499,0,0,1,0,1,1,1,0,TRUE,1,-25079101,2,FALSE,8,753808,12,3,293,314,444,292,313,442,249,218,311,0.744047619047619,0.651785714285714,0.928571428571429,1,FALSE,FALSE,0,"1"
"14768","8ba5f9d72d9ab8618c57548d202ea81c8b5f8a19",1354104986,0,0,2,2,1,1,1,0,TRUE,1,18753,3,FALSE,18,32700,63,3,734,674,1234,687,674,1187,582,603,1036,0.188673139158576,0.19546925566343,0.335598705501618,4,FALSE,FALSE,0,"1"
"14779","8bc5afbb02b491a695206d2930ea981f05b8d3b5",1348597454,0,0,5,0,1,1,1,0,TRUE,2,1573001,5,FALSE,64,81965,200,5,206,1737,1767,206,1729,1759,141,1494,1514,0.0546153846153846,0.575,0.582692307692308,5,FALSE,FALSE,0,"1"
"14801","8bf5d0927660ccf9e01450e6298c946721acfefa",1342534830,0,0,54,6,3,3,1,0.743622462137679,TRUE,3,1150420,6,FALSE,62,236987,276,5,124,1591,1651,124,1591,1651,19,1332,1334,0.0105876124933827,0.70566437268396,0.706723133933298,60,FALSE,FALSE,0,"1"
"14814","8c168dd4fd55aed89b62eec5a0506299dd0d0438",1347471442,0,0,13,7,1,1,1,0,TRUE,2,30755,3,FALSE,6,149556,16,2,1124,777,1707,1123,775,1705,1056,629,1496,0.425181013676589,0.253419147224457,0.602172164119067,20,FALSE,FALSE,0,"1"
"14817","8c1eee19d13043cde66c18c64122b8352643ec70",1340761890,0,0,9,3,2,2,1,0.650022421648354,TRUE,1,59116,4,FALSE,16,192721,28,3,8,1287,1287,8,1286,1286,8,1006,1006,0.00516647531572905,0.578071182548795,0.578071182548795,12,FALSE,FALSE,0,"1"
"14821","8c2daea590df4fb3f6877c21007afedc889e1416",1344429355,0,0,60,12,4,4,1,0.73751951248607,TRUE,4,584683,7,FALSE,74,73397.25,275,4,0,1028,1028,0,1028,1028,0,977,977,0.000458085203847916,0.448007329363262,0.448007329363262,72,FALSE,FALSE,0,"1"
"14856","8c7fe145a76793c42786d9baaea63301c3dd5b6e",1354055059,0,0,21,7,3,2,1,0.690814021097605,TRUE,4,88073,7,FALSE,106,20061,524,3,591,1175,1648,591,1120,1593,529,984,1404,0.171632124352332,0.318976683937824,0.454987046632124,28,FALSE,FALSE,0,"1"
"14859","8c87db4c6ec09754c2f7d34547019ca6f94acfe2",1345120051,0,0,2,2,1,1,1,0,TRUE,1,-28001628,3,FALSE,1,749066,1,3,123,159,196,123,159,196,117,136,168,0.517543859649123,0.600877192982456,0.741228070175439,4,FALSE,FALSE,0,"1"
"14866","8c912685eba97502d036a3a4d7f202b8398c24ca",1342550734,1,0,124,30,3,3,2,0.809636345542068,TRUE,6,1202186,8,FALSE,8,1508578,22,1,761,331,926,760,331,925,270,243,375,0.682619647355164,0.614609571788413,0.947103274559194,154,TRUE,FALSE,0.00649350649350649,"1"
"14870","8c9c380935b4aac40269754a291134c130bccec9",1348656409,0,0,14,2,2,2,1,1,TRUE,1,3135161,4,FALSE,61,235985,342,4,590,2307,2338,580,2290,2321,554,2085,2105,0.212888377445339,0.800153433064825,0.807825086306099,16,FALSE,FALSE,0,"1"
"14873","8c9d9e78429852e7d4b96752f1ad92c29d5b030e",1344813653,0,0,9,9,3,1,1,0.965633607142825,TRUE,2,2237335,3,FALSE,18,213077.333333333,28,4,492,1182,1427,491,1182,1426,371,1076,1245,0.167191011235955,0.484044943820225,0.56,18,FALSE,FALSE,0,"1"
"14876","8ca9ba946e1762d533edfae797137afcc8873dd3",1349213012,0,0,7,13,1,1,1,0,TRUE,2,8978,7,FALSE,22,80593,33,2,1227,919,1951,1221,915,1942,1146,866,1828,0.433320740460899,0.3275406120136,0.690970910464677,20,FALSE,FALSE,0,"1"
"14900","8ce58defbe560b1da34d991b38ac64a9b4c8d654",1350263014,0,0,102,73,21,15,2,0.889060494119441,TRUE,1,163936,4,FALSE,135,228064.714285714,852,4,634,1328,1790,619,1315,1763,517,1247,1607,0.185663082437276,0.447311827956989,0.576344086021505,175,FALSE,FALSE,0,"1"
"14903","8ce8e4b6c0d38057c3ed93b08377cfab7461f65d",1351739792,0,0,30,2,2,2,1,0.988699408288497,TRUE,3,1632752,6,FALSE,19,749896,43,2,4,376,380,4,375,379,4,348,352,0.00176928520877565,0.123496107572541,0.124911535739561,32,FALSE,FALSE,0,"1"
"14909","8cf45c9382461d29c5449d2ab542d9746064df24",1347975702,0,0,1,1,1,1,1,0,TRUE,1,13572,3,FALSE,0,0,0,1,93,201,290,92,201,289,3,127,127,0.0264900662251656,0.847682119205298,0.847682119205298,2,FALSE,FALSE,0,"1"
"14910","8cf635b08a57a9e3be2bef980ef38cf857b6525a",1346228463,0,0,70,19,11,4,1,0.894579560520269,TRUE,1,175131,5,FALSE,67,4720,322,2,542,1258,1534,541,1258,1533,418,1175,1364,0.1770921386306,0.497041420118343,0.576923076923077,89,FALSE,FALSE,0,"1"
"14942","8d43c3fba1a5e07703cae6f7b631d0787c4f41bb",1347994970,0,0,63,9,3,3,1,0.809610707329611,TRUE,2,12089,2,FALSE,48,356,118,2,1162,1275,2149,1161,1258,2131,1093,821,1632,0.430878298542733,0.323749507680189,0.643166601024025,72,FALSE,FALSE,0,"1"
"14946","8d4af6b906e70437fa77e7cdc5b0e2fcd216c17d",1348582527,0,0,4,0,1,1,1,0,TRUE,1,407488,2,FALSE,10,83135,30,2,64,1359,1387,64,1356,1384,59,1268,1291,0.0231392209795604,0.489394523717701,0.498264558426533,4,FALSE,FALSE,0,"1"
"14952","8d59c4795f2ee19248e838c29a0bf7f8ecbbe877",1350804127,0,0,68,23,5,3,1,0.772425585996375,TRUE,12,4560209,15,FALSE,53,1133264,103,3,254,1602,1602,254,1592,1592,6,1268,1268,0.00257542310522443,0.466887417218543,0.466887417218543,91,FALSE,FALSE,0,"1"
"14965","8d752124606cc42fed71476f8efc3eae2e4d8475",1346303535,0,0,1,7,2,2,1,1,TRUE,1,-26799411,4,FALSE,11,489969,31,3,6,235,236,6,233,234,5,188,188,0.0223880597014925,0.705223880597015,0.705223880597015,8,FALSE,FALSE,0,"1"
"14967","8d763888189f1555b5fc4851db369a98c4755522",1352098854,1,0,86,45,3,2,1,0.913469788480073,TRUE,4,2748417,11,FALSE,30,18318,76,4,445,1381,1592,445,1368,1579,422,1288,1478,0.147335423197492,0.448972483455242,0.515151515151515,131,TRUE,FALSE,0.00763358778625954,"1"
"14974","8d8903f466cd7d4270e46ad896817fe94c99b575",1338490982,0,0,166,15,5,5,1,0.71352888232012,TRUE,3,984069,6,FALSE,5,396465.8,4,1,27,29,55,27,29,55,1,8,8,0.153846153846154,0.692307692307692,0.692307692307692,181,FALSE,FALSE,0,"1"
"14975","8d8d3b4296bf37f10c9b0faa0e86ebfdc8b05862",1341233308,0,0,20,17,8,3,3,0.843464037691739,TRUE,1,96073,3,FALSE,8,2680354,9,2,52,1223,1263,52,1223,1263,1,9,9,0.0714285714285714,0.357142857142857,0.357142857142857,37,FALSE,FALSE,0,"1"
