"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"12808","7942cc876d7646896d942544eccd173b0c50c1ab",1363219545,0,0,7,2,1,1,1,0,TRUE,1,-8865105,5,FALSE,19,2624824,28,4,558,1530,1567,520,1367,1399,481,758,790,0.576555023923445,0.907894736842105,0.946172248803828,9,FALSE,FALSE,0,"2"
"12810","7948b7a572e33e3fd541e27f2617d832eb43b504",1347538953,2,0,388,11,4,4,1,0.53726591966747,TRUE,6,5823221,16,FALSE,58,149157.5,153,4,174,2088,2129,174,2083,2124,132,1729,1740,0.0532212885154062,0.692276910764306,0.696678671468587,399,TRUE,FALSE,0.0050125313283208,"1"
"12814","79548ebc7786d8d9d5405fcc5b0be4abb5f5d5c0",1335459331,0,0,3,1,1,1,1,0,TRUE,6,85881,7,FALSE,24,222165,37,2,1,593,594,1,593,594,1,546,547,0.00143988480921526,0.393808495320374,0.394528437724982,4,FALSE,FALSE,0,"0"
"12816","79551a68d3dfc3cfe4113f022dfdb4d26b11d336",1360105366,0,0,17,4,1,1,1,0,TRUE,3,1273758,5,FALSE,10,1382994,17,2,23,419,421,23,418,420,18,313,313,0.0581039755351682,0.960244648318043,0.960244648318043,21,FALSE,FALSE,0,"2"
"12818","7956c2bec87b75f59f1453c531f9b1557a6196a5",1342534956,0,0,2,3,2,1,1,0.970950594454669,TRUE,2,1136229,4,FALSE,21,318166.5,52,2,0,838,838,0,837,837,0,271,271,0.00253164556962025,0.688607594936709,0.688607594936709,5,FALSE,FALSE,0,"1"
"12819","795711f763a03bd7ae2b5f980a02af62f3a6b382",1343947605,0,0,35,5,3,3,1,0.741501155826274,TRUE,12,-28237695,36,FALSE,11,128488,28,2,13,85,96,13,85,96,6,74,78,0.0382513661202186,0.409836065573771,0.431693989071038,40,FALSE,FALSE,0,"1"
"12820","795acd40f1b5f51683d3ddd8c9d0de486c1ed53b",1354305516,0,0,37,7,2,2,2,0.902393282794979,TRUE,3,431317,7,FALSE,4,855860,5,4,0,191,191,0,181,181,0,182,182,0.00324675324675325,0.594155844155844,0.594155844155844,44,FALSE,FALSE,0,"2"
"12822","795d1bcfd13aae2d07f52a2a1a51117e78a234c8",1359707341,0,0,13,5,2,2,1,0.964078764808229,TRUE,1,76295,2,FALSE,72,70422,178,2,762,978,1547,747,977,1531,694,933,1441,0.185928303905832,0.249866238630284,0.385767790262172,18,FALSE,FALSE,0,"2"
"12825","79633bbe98d1b144c890a31bd80400283dc0934b",1371510649,0,0,2,1,1,1,1,0,TRUE,3,242859,3,FALSE,128,8854,633,2,529,1670,2057,529,1334,1721,510,1458,1829,0.1041581736649,0.297390949857318,0.373012637586629,3,FALSE,FALSE,0,"3"
"12826","79653366177a02a476cfe170d8a3d89ce99e1ac0",1358991806,0,0,29,16,1,1,1,0,TRUE,4,835855,15,FALSE,44,49783,95,7,1495,700,2028,1408,700,1941,1398,664,1897,0.38203167667941,0.181594756963408,0.518296013107591,45,FALSE,FALSE,0,"2"
"12828","796716d4cc51f35a734aa1f9d70ea567c37b5a79",1358301647,1,0,59,5,2,2,1,0.928362072394868,TRUE,6,299493,7,FALSE,93,12958,476,2,7,1376,1379,7,1275,1278,7,1184,1187,0.00223651104277327,0.331283198210791,0.332121889851831,64,TRUE,FALSE,0.015625,"2"
"12832","79706d5c879adeca69af3d3ad170d4e8b3eb6808",1379813851,0,0,4,4,1,1,1,0,TRUE,1,125054,7,FALSE,3,1361273,3,7,157,1215,1264,143,1102,1138,94,340,347,0.256756756756757,0.921621621621622,0.940540540540541,8,FALSE,FALSE,0,"3"
"12833","7974ad3247dc4264c1834c402cf4d30f10137890",1357532106,1,0,133,60,6,6,1,0.871312600235248,TRUE,5,1607679,12,FALSE,124,82628.3333333333,680,3,2,1693,1693,2,1607,1607,2,1491,1491,0.000877449546651068,0.436384907867798,0.436384907867798,193,TRUE,FALSE,0.00518134715025907,"2"
"12837","797e9dc50f4e0a326e508ebddeb07b6b3721c8dc",1354888515,0,0,26,0,1,1,1,0,TRUE,4,265154,9,FALSE,19,327322,67,5,2,470,470,2,464,464,2,433,433,0.000951173113506658,0.137603043753963,0.137603043753963,26,FALSE,FALSE,0,"2"
"12842","7988fd139865b5399be58aea75b07436dc7c2f21",1335489286,0,0,14,13,3,2,1,0.610910508588724,TRUE,2,64246,4,FALSE,54,14488,232,2,42,34,73,42,34,73,41,32,70,0.03012912482066,0.0236728837876614,0.0509325681492109,27,FALSE,FALSE,0,"0"
"12845","7990cb4e0c0528f6d4694fa0faf81597ea56d6ba",1329168464,0,0,124,11,2,2,1,0.324497410235534,TRUE,5,372981,7,FALSE,9,280691,17,2,8,539,544,8,538,543,0,159,159,0.00602409638554217,0.963855421686747,0.963855421686747,135,FALSE,FALSE,0,"0"
"12847","7996aaa8a78d03607e46d6539c56adec44b83c15",1367894498,0,0,46,13,1,1,1,0,TRUE,1,9909,1,FALSE,1,4077324,1,1,931,580,1494,898,573,1454,2,458,458,0.00601202404809619,0.919839679358717,0.919839679358717,59,FALSE,FALSE,0,"2"
"12850","799a925c1f4a388c30a7f0d9e1ffe1b82e8ced9d",1345057371,0,0,2041,83,30,5,2,0.656357133847675,TRUE,29,19889945,39,FALSE,50,82294.6,130,4,60,1581,1629,59,1580,1628,32,1378,1402,0.014114627887083,0.589820359281437,0.600085543199316,2124,FALSE,FALSE,0,"1"
"12855","79a2ea2f5f83dc401d089e357bf35dbdfb8be959",1344343711,0,0,10,14,2,2,1,0.650022421648354,TRUE,2,6187,4,FALSE,49,232456.5,204,2,299,1026,1241,298,1026,1240,222,830,991,0.102717641639797,0.382772915707047,0.456932289267619,24,FALSE,FALSE,0,"1"
"12856","79a402d07502ac34bc0ec485b21b0be50ba807a7",1371673867,0,0,4,4,1,1,1,0,TRUE,2,449860,5,FALSE,12,85517,26,2,77,776,784,76,748,755,67,573,576,0.108108108108108,0.912559618441971,0.917329093799682,8,FALSE,FALSE,0,"3"
"12860","79ac64dd3295544d0a3fd3ad061284509528ba63",1355213167,0,0,6,4,2,2,2,0.881290899230693,TRUE,1,75991,2,FALSE,12,23046,43,2,754,761,1356,696,755,1294,624,739,1204,0.189623786407767,0.224514563106796,0.365594660194175,10,FALSE,FALSE,0,"2"
"12861","79acbf0ad730a4f58f7606c2f093b22a968f5562",1363195463,0,0,14,17,2,2,1,0.962900414771327,TRUE,1,15881,2,FALSE,17,1653076,34,2,362,2286,2444,362,2064,2222,347,2126,2272,0.0836940836940837,0.511544011544012,0.546657046657047,31,FALSE,FALSE,0,"2"
"12868","79c298dc1b8fcec29916ea0e520835939e1f0c40",1342604573,0,0,1,1,1,1,1,0,TRUE,2,112427,5,FALSE,3,502711,6,2,10,868,873,10,867,872,10,281,286,0.027363184079602,0.701492537313433,0.713930348258706,2,FALSE,FALSE,0,"1"
"12869","79c55682dd51a8c2098c3aead8a0783a592429c5",1362763339,0,0,28,15,3,2,1,0.340389506038965,TRUE,2,78895,4,FALSE,3,1921256,4,3,3,2101,2101,3,1880,1880,3,1847,1847,0.000972526136639922,0.449307075127644,0.449307075127644,43,FALSE,FALSE,0,"2"
"12872","79cc2a21b645138f70c6ca4b54053f69c0dde81d",1352115911,0,0,29,28,5,3,1,0.707711994510789,TRUE,3,12165438,5,FALSE,61,51138,188,4,1347,1917,1917,1334,1880,1880,1255,1695,1695,0.437173686042464,0.590323703445875,0.590323703445875,57,FALSE,FALSE,0,"1"
"12875","79d0bd7124be60075e59b4662c7b7315b78c4f4e",1340274472,0,0,5,5,1,1,1,0,TRUE,2,-32841239,5,FALSE,6,338292,13,2,18,49,53,18,49,53,17,42,45,0.153846153846154,0.367521367521368,0.393162393162393,10,FALSE,FALSE,0,"1"
"12877","79d516fed18a9e265044bee1e89c3e47617b8a70",1355297629,0,0,4,5,2,2,1,0.991076059838222,TRUE,2,114396,3,FALSE,26,191,72,3,764,751,1320,706,750,1262,612,680,1122,0.190668740279938,0.211819595645412,0.349300155520995,9,FALSE,FALSE,0,"2"
"12878","79d919bc8744e5886186794fd81fd136086bbeab",1355238264,0,0,19,2,4,2,1,0.945460496794599,TRUE,2,1205725,3,FALSE,10,1945355,22,2,47,676,701,47,676,701,39,642,660,0.0125117297466375,0.201126055677197,0.206756334063184,21,FALSE,FALSE,0,"2"
"12882","79e4c3e7584d131e51236f438aaa15350847f9d8",1373566660,0,0,1,1,1,1,1,0,TRUE,1,36986,2,FALSE,1,671874,1,3,3,699,699,3,675,675,1,53,53,0.0317460317460317,0.857142857142857,0.857142857142857,2,FALSE,FALSE,0,"3"
"12886","79ec9b2295a0496584653779ddfb6f64f39bb854",1346478839,0,0,35,20,3,3,1,0.713302903214537,TRUE,11,-26409562,8,FALSE,19,274039.333333333,60,2,161,189,280,161,188,279,154,149,235,0.55956678700361,0.541516245487365,0.851985559566787,55,FALSE,FALSE,0,"1"
"12888","79efac44b408dc37cb932c3f68dd231700d02d91",1358778653,0,0,88,85,5,3,1,0.552215807806746,TRUE,1,274734,2,FALSE,21,1093767,71,2,836,1096,1809,760,901,1567,69,504,523,0.108527131782946,0.782945736434108,0.812403100775194,173,FALSE,FALSE,0,"2"
"12898","7a02c218bbfa72671757005aa57fc0e472ef518f",1369348864,0,0,44,28,2,1,1,0.183122068301373,TRUE,1,8395,3,FALSE,3,13604499,4,3,34,402,411,32,348,356,20,274,276,0.0646153846153846,0.846153846153846,0.852307692307692,72,FALSE,FALSE,0,"2"
"12900","7a07690feb7dc5ce1337befbd5b46f1bce02727e",1353001253,0,0,5,0,1,1,1,0,TRUE,1,-19874539,7,FALSE,9,615411,14,4,73,474,492,73,467,485,65,408,420,0.142857142857143,0.885281385281385,0.911255411255411,5,FALSE,FALSE,0,"1"
"12903","7a0dfcb616d25b28d61850ac8aea366cb68a1c8e",1372791229,0,0,11,8,4,2,1,0.899507835327561,TRUE,4,106999,12,FALSE,38,976177,101,3,42,863,889,42,862,888,42,833,859,0.00837716734852913,0.162478082992402,0.167543346970583,19,FALSE,FALSE,0,"3"
"12913","7a20e5581f7b33b730397c85ceed2f7825c6580d",1373921095,1,0,34,4,3,3,1,0.960153230380335,TRUE,2,181197,2,FALSE,6,398598,25,2,633,1627,1940,631,1519,1830,614,1533,1830,0.116587677725118,0.290805687203791,0.347109004739336,38,TRUE,FALSE,0.0263157894736842,"3"
"12917","7a34be0ec0cd0cb9555fe64ff6c486faae1ae91d",1380550506,0,1,5,1,2,2,1,0.91829583405449,TRUE,3,14592758,10,FALSE,26,299272,54,8,37,2148,2155,37,1901,1908,34,1211,1217,0.0056873578160546,0.196945076373091,0.1979200519987,6,FALSE,TRUE,0,"3"
"12918","7a376fa48b8230b8cfebafeaf28ca879216d42a9",1342650129,0,0,17,0,1,1,1,0,TRUE,5,656965,23,FALSE,7,775135,15,3,110,1040,1105,110,1040,1105,8,46,49,0.0947368421052632,0.494736842105263,0.526315789473684,17,FALSE,FALSE,0,"1"
"12920","7a3e935cf6f52974028241d38e11a8d510441724",1379968973,0,0,1,1,1,1,1,0,TRUE,1,77816,7,FALSE,3,4091222,3,5,479,1233,1417,398,1168,1295,129,334,353,0.347593582887701,0.89572192513369,0.946524064171123,2,FALSE,FALSE,0,"3"
"12921","7a4bec5d996d52c1e22f83642ae4969af291b0ce",1357929710,0,0,130,56,4,2,1,0.755242063723699,TRUE,8,267637,9,FALSE,16,187040.25,32,3,20,1965,1971,20,1903,1909,15,1812,1813,0.00455062571103527,0.515642775881684,0.515927189988623,186,FALSE,FALSE,0,"2"
"12922","7a500ecc8799914e45ca8534a15f81b8823a1d3e",1344843195,0,0,72,24,4,4,1,0.847436064259428,TRUE,2,38531,5,FALSE,84,189973.5,458,2,425,633,940,424,628,934,407,558,857,0.183206106870229,0.25101032779524,0.385271665918276,96,FALSE,FALSE,0,"1"
"12923","7a51a3f9626fe1135a85c77cb9d2a3a119783474",1333661170,0,0,11,15,3,3,1,0.885453083206278,TRUE,1,7193,2,FALSE,36,19709.6666666667,114,2,410,381,669,409,381,668,391,336,608,0.304347826086957,0.261645962732919,0.472826086956522,26,FALSE,FALSE,0,"0"
"12931","7a5c505a3bc22a1542791b6f32ceaf0f0ec17a63",1335808357,0,0,50,55,8,5,1,0.919864132393187,TRUE,3,15064,7,FALSE,69,621364.125,191,4,79,1088,1114,79,1088,1114,71,928,950,0.0512091038406828,0.660739687055476,0.676386913229018,105,FALSE,FALSE,0,"0"
"12932","7a5e72d80d78049c8941a7d7ac1fb72bd9ccd2d0",1357627952,0,0,8,7,5,4,1,0.867008961045539,TRUE,1,74339,3,FALSE,90,335412.8,518,2,805,817,1496,737,744,1368,650,771,1303,0.189244186046512,0.224418604651163,0.37906976744186,15,FALSE,FALSE,0,"2"
"12933","7a5ed3e76766596e45716d0fc05ff1e6e9199213",1353002887,0,0,549,18,12,6,1,0.85732320174495,TRUE,41,16763456,47,FALSE,3,226297.416666667,5,4,498,1475,1797,457,1433,1718,479,1242,1552,0.160642570281124,0.415997322623829,0.519745649263722,567,FALSE,FALSE,0,"1"
"12936","7a64beb0ee2664b932dc3e811dcf419373287e53",1373617271,1,0,23,18,2,2,1,0.978869850506778,TRUE,1,438483,2,FALSE,1,1138378,2,2,121,316,411,121,310,405,33,306,313,0.00648112847884102,0.0585207777354175,0.0598551277163553,41,TRUE,FALSE,0.024390243902439,"3"
"12945","7a70bc33aca8428f38c70c6b85bba29977a41aaf",1348123137,0,0,26,0,2,2,1,0.779349837292085,TRUE,5,2217599,11,FALSE,45,111694,126,4,1,492,493,1,492,493,1,468,469,0.000781555295037124,0.183274716686206,0.183665494333724,26,FALSE,FALSE,0,"1"
"12948","7a735bf17c11ed9f2039d8ac703a44b5f1c70381",1374003569,0,0,4,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,6,FALSE,FALSE,0,"3"
"12949","7a7675c748a0bd5b7e554f0ad61cb979fa4e9513",1359607888,1,0,1093,420,15,6,1,0.88184940453844,TRUE,6,-11779882,10,FALSE,8,1319807.2,19,2,130,317,394,130,317,394,115,287,350,0.172362555720654,0.427934621099554,0.521545319465082,1513,TRUE,FALSE,0.000660938532716457,"2"
"12950","7a77dd74964e3ae46416d9fecbcf9cd3f5cb7900",1357756952,0,0,3,1,3,3,2,0,TRUE,2,31261,3,FALSE,5,37251.5,6,2,690,522,1108,683,512,1091,623,488,1011,0.179053084648494,0.140315638450502,0.29038737446198,4,FALSE,FALSE,0,"2"
"12951","7a7e8e2bc14d9cc17f02b782a83f2125008f16da",1323778462,0,0,29,14,2,2,1,0.693127415328288,TRUE,4,-45728792,12,FALSE,3,2604524,4,2,3,28,28,3,28,28,3,18,18,0.153846153846154,0.730769230769231,0.730769230769231,43,FALSE,FALSE,0,"0"
"12952","7a83d3bf71ce08524a89e74b4315a7f7bdca2d90",1371192729,0,0,46,15,1,1,1,0,TRUE,3,1512367,10,FALSE,18,49400,29,4,36,2194,2210,36,1827,1843,25,1947,1953,0.0053475935828877,0.400658165364048,0.401892225421637,61,FALSE,FALSE,0,"3"
"12954","7a85eedfac2259b993a95d67ea55bc72da59c7d6",1385125021,0,0,85,0,2,1,1,0,TRUE,4,4299253,5,FALSE,0,0,0,3,0,657,657,0,505,505,0,483,483,0.000980392156862745,0.474509803921569,0.474509803921569,85,FALSE,FALSE,0,"3"
"12959","7a9c2d6ea5159eda937fad5505ba0360358f2521",1338566347,0,0,31,10,2,2,2,0.600608575413187,TRUE,2,278909,5,FALSE,1,646996,1,2,133,89,133,133,89,133,130,87,130,0.956204379562044,0.642335766423358,0.956204379562044,41,FALSE,FALSE,0,"1"
"12960","7a9cc2b89643a7c0f5842ffd82f7b928ba9c07a0",1373408630,0,0,9,4,1,1,1,0,TRUE,6,258829,12,FALSE,136,20223,656,2,621,1842,2239,620,1605,2001,602,1776,2158,0.115605828220859,0.340682515337423,0.413918711656442,13,FALSE,FALSE,0,"3"
"12961","7a9ce26aaf03459a7ea367fbdb91d91626a1ee93",1363979555,0,0,4,2,1,1,1,0,TRUE,3,4773,3,FALSE,1,850942,1,2,514,1363,1753,452,1334,1666,13,47,58,0.0707070707070707,0.242424242424242,0.297979797979798,6,FALSE,FALSE,0,"2"
"12965","7aa0c1d9a4a02add6b00aeb764e9ba86a3c460ff",1381727282,0,1,6,5,1,1,1,0,TRUE,4,637793,11,FALSE,2,1218,5,2,28,591,597,28,568,574,28,554,560,0.0266299357208448,0.509641873278237,0.515151515151515,11,FALSE,TRUE,0,"3"
"12967","7aa4f65a8c17aa037deff0f5b534ed694c17e62a",1380837789,0,1,33,7,3,3,1,0.855004586834528,TRUE,4,599829,14,FALSE,60,772864.666666667,159,6,232,1374,1374,232,1203,1203,218,1018,1018,0.205248359887535,0.955014058106842,0.955014058106842,40,FALSE,TRUE,0,"3"
"12969","7aa5f751cd4a06c95116d8e8eed0f2296f4b0f1f",1330728161,0,0,10,15,2,2,1,0.855450810560131,TRUE,1,6982,3,FALSE,6,1289579.5,7,2,288,564,683,288,564,683,275,482,595,0.271653543307087,0.475393700787402,0.586614173228346,25,FALSE,FALSE,0,"0"
"12973","7ab0489bc4f15fdc6025056c2d9e08543fde5129",1330922117,0,0,6,8,1,1,1,0,TRUE,2,49563,8,FALSE,39,34126,122,3,71,698,739,70,698,738,66,609,646,0.0650485436893204,0.592233009708738,0.628155339805825,14,FALSE,FALSE,0,"0"
"12976","7ab519806dfc6b44ada9fdd9eec3a342c5f9263f",1337306894,1,0,46,2,4,4,1,0.88022172272093,TRUE,5,514057,13,FALSE,51,233267,135,1,78,571,626,78,571,626,71,419,470,0.0471512770137525,0.275049115913556,0.308447937131631,48,TRUE,FALSE,0.0208333333333333,"0"
"12979","7ab98e935a63454d0736e6f8a7525a8e73cf6c04",1363892149,0,0,3,8,3,2,1,0.992215060722018,TRUE,1,458599,3,FALSE,59,455151.333333333,181,4,726,2527,2898,673,2275,2613,638,2294,2603,0.151565464895636,0.544354838709677,0.617647058823529,11,FALSE,FALSE,0,"2"
"12980","7abd09ba639180a177cb5fd7673e59084d06c4fc",1376614146,0,0,6,6,1,1,1,0,TRUE,1,56694,5,FALSE,2,1468440,2,5,238,901,1074,210,841,987,2,182,182,0.0151515151515152,0.924242424242424,0.924242424242424,12,FALSE,FALSE,0,"3"
"12994","7ad2f80d05fdf6d0b225292030c27e85e66bd254",1369940726,1,0,165,149,4,2,1,0.976852747442555,TRUE,1,228893,2,FALSE,8,527716,20,2,45,199,226,45,199,226,41,184,208,0.0746003552397869,0.328596802841918,0.371225577264654,314,TRUE,FALSE,0.00318471337579618,"3"
"12996","7ad5d9b093ae4bc8bf132d0ddc422a26749ca057",1330497017,0,0,23,0,2,2,1,0.998635964158572,TRUE,1,-42552603,3,FALSE,7,5464554,7,4,64,109,111,62,108,109,36,45,46,0.755102040816326,0.938775510204082,0.959183673469388,23,FALSE,FALSE,0,"0"
"12998","7ad6ac41c45e5792c6d9cdac0bcce21976e4ef62",1367915830,0,0,13,0,1,1,1,0,TRUE,2,1483354,12,FALSE,9,1009501,16,10,4,734,734,4,719,719,2,467,467,0.006,0.936,0.936,13,FALSE,FALSE,0,"2"
"13004","7ae65242bd525ce08b1168100ba16a220f73fddd",1333602041,0,0,8,19,2,2,1,0.991076059838222,TRUE,1,2972,2,FALSE,36,42241,101,2,402,411,680,402,411,680,383,380,633,0.300234558248632,0.297888975762314,0.495699765441751,27,FALSE,FALSE,0,"0"
"13006","7ae701120a8940997bc4f04ea513f2b3c7e65f09",1354262621,0,0,190,0,2,1,1,0.957295187654402,TRUE,12,-17595720,15,FALSE,0,0,0,2,24,392,393,24,392,393,0,2,2,0.00769230769230769,0.0230769230769231,0.0230769230769231,190,FALSE,FALSE,0,"2"
"13008","7aea4d8b21013d5ef6b14111b42c4bd101789ed1",1376931489,0,0,14,14,1,1,1,0,TRUE,1,606635,4,FALSE,20,1638786,43,4,942,808,1528,584,599,1048,16,248,253,0.0187018701870187,0.273927392739274,0.279427942794279,28,FALSE,FALSE,0,"3"
"13009","7aeb17d5bbf20f6ffc1c8ccab71f5cbbb57be9a2",1363162378,0,0,2,0,1,1,1,0,TRUE,1,522536,4,FALSE,29,692911,67,4,605,1246,1819,605,1190,1763,39,1175,1194,0.00962695547533093,0.283032490974729,0.287605294825511,2,FALSE,FALSE,0,"2"
"13010","7aebe2468bdcc1befef7d09136fdedafcb0049ec",1343839340,4,0,1934,1,30,9,2,0.81531848210033,TRUE,6,-28153642,18,FALSE,35,35072.0666666667,86,3,0,191,191,0,190,190,0,155,155,0.00398406374501992,0.621513944223108,0.621513944223108,1935,TRUE,FALSE,0.0020671834625323,"1"
"13011","7aefc22f1e5ec6b272d89e6ed8343604ee96472a",1344024712,0,0,26,16,11,5,1,0.950272809861236,TRUE,2,276999,5,FALSE,49,386067.727272727,161,3,887,971,1644,887,970,1643,848,665,1306,0.398966165413534,0.31296992481203,0.614191729323308,42,FALSE,FALSE,0,"1"
"13014","7af16893514bd27be51cf5e425679ddcce07688a",1344904163,0,0,6,6,4,4,1,0.896240625180289,TRUE,1,3896,2,FALSE,50,21216,242,2,14,524,537,14,524,537,14,480,493,0.00669344042838019,0.214636323070058,0.220437304774654,12,FALSE,FALSE,0,"1"
"13018","7af5bdd41dccd62ee19953b3616bd9d0863253f7",1352304026,0,0,19,21,4,2,1,0.77507846728591,TRUE,2,123923,3,FALSE,24,452689.5,66,2,9,1751,1753,9,1713,1715,9,1548,1550,0.00345423143350604,0.535060449050086,0.535751295336788,40,FALSE,FALSE,0,"1"
"13019","7af673ef1a348a21ea9751d8a271cb4ba74926fe",1384872139,0,0,42,10,3,2,1,0.858212489013,TRUE,5,2871237,22,FALSE,7,4743318,7,5,3,2132,2133,3,1917,1918,1,460,460,0.0036101083032491,0.832129963898917,0.832129963898917,52,FALSE,FALSE,0,"3"
"13021","7afc12b9a21abc1c99a70fd61b24d10746ed1bd2",1326751453,0,0,1,1,1,1,1,0,TRUE,1,3117,3,FALSE,8,444133,11,3,0,306,306,0,306,306,0,230,230,0.0018348623853211,0.423853211009174,0.423853211009174,2,FALSE,FALSE,0,"0"
"13024","7b00b98bf9cd081769e690a1e9cbf01c555c475c",1345815486,0,0,6,36,11,7,2,0.171031788977923,TRUE,3,-27254829,2,FALSE,17,1562065.70588235,61,2,113,210,263,113,207,260,102,165,215,0.405511811023622,0.653543307086614,0.850393700787402,42,FALSE,FALSE,0,"1"
"13026","7b0c40309a716620f6e641037204927d0688de15",1338403591,0,0,7,5,2,2,1,0.650022421648354,TRUE,1,9554,2,FALSE,30,1156176,83,2,529,434,829,529,434,829,504,384,757,0.318210459987398,0.242596093257719,0.47763074984247,12,FALSE,FALSE,0,"1"
"13030","7b206ad53d0ecfb9176a3c47e574552998caa0f7",1360689506,0,0,9,3,1,1,1,0,TRUE,1,17479,3,FALSE,2,515350,5,3,1561,1553,2734,1430,1366,2445,1460,1346,2439,0.380171740827479,0.350507416081187,0.634920634920635,12,FALSE,FALSE,0,"2"
"13033","7b24a763e91a7ba846b6b41763724ce8e52cdaeb",1347328034,0,0,3,3,1,1,1,0,TRUE,1,2579,2,FALSE,63,572474,192,2,316,203,473,316,203,473,301,178,434,0.122564935064935,0.0726461038961039,0.176542207792208,6,FALSE,FALSE,0,"1"
"13034","7b2510f401eb54743f5f6fa3a0c8a286cf575c24",1347648515,0,0,119,17,4,2,1,0.892154003197954,TRUE,35,6414488,20,FALSE,61,3857096,333,3,436,1080,1326,434,1078,1322,418,1001,1238,0.16607213634562,0.397146254458977,0.491082045184304,136,FALSE,FALSE,0,"1"
"13035","7b29e6973f56094a24f796cd05690f5c4211c970",1336136653,0,0,7,16,1,1,1,0,TRUE,1,29138,2,FALSE,10,3339034,17,2,9,697,701,9,697,701,8,661,665,0.0062111801242236,0.456866804692892,0.459627329192547,23,FALSE,FALSE,0,"0"
"13036","7b2b741d0ceb9b297bae4e424f65718fd5a3e692",1361181487,0,0,2,2,2,1,1,1,TRUE,1,133576,7,FALSE,31,214071,61,4,0,813,813,0,792,792,0,702,702,0.00025693730729702,0.180626927029805,0.180626927029805,4,FALSE,FALSE,0,"2"
"13038","7b34a2d767b60e053ac1f49d1cdd8c853b8d9133",1334379194,0,0,12,10,1,1,1,0,TRUE,4,561172,6,FALSE,37,9893,141,2,188,542,648,188,542,648,160,517,600,0.119524870081663,0.384558277654046,0.446176688938382,22,FALSE,FALSE,0,"0"
"13041","7b38df15a1cc324414c52ee26015c163df0f4e3c",1338565836,0,0,32,33,16,12,2,0.92508059553831,TRUE,1,-34550895,3,FALSE,38,2373822.3125,95,3,104,703,767,104,700,764,11,92,94,0.0816326530612245,0.63265306122449,0.646258503401361,65,FALSE,FALSE,0,"1"
"13042","7b39ef953a7157ab657329fc02075056e2d8a93a",1353443651,0,0,38,26,9,4,1,0.902069379335756,TRUE,3,427500,9,FALSE,102,145888,570,3,61,1017,1051,61,973,1007,58,941,972,0.0194015126603091,0.309766524169681,0.319960539296284,64,FALSE,FALSE,0,"1"
"13045","7b42503f61130baa0650ad14713f7a5f7e467db4",1375162028,0,0,14,0,2,2,1,0.985228136034252,TRUE,1,1073607,4,FALSE,3,885079,5,3,151,1925,2022,151,1556,1653,63,1718,1727,0.0117711973514806,0.316167003862424,0.317822328489976,14,FALSE,FALSE,0,"3"
"13046","7b43eaa9d8075c3d05fd17d19de12793a9c09692",1341520594,0,0,3,2,1,1,1,0,TRUE,2,13171,3,FALSE,6,13891,13,3,32,328,351,32,328,351,0,23,23,0.0112359550561798,0.269662921348315,0.269662921348315,5,FALSE,FALSE,0,"1"
"13050","7b530ce65bc543a2d042570d45eec3fe9441261f",1357320538,0,0,4,8,3,2,1,0.920619835714305,TRUE,1,47583,2,FALSE,78,13084,255,2,794,1497,2098,727,1360,1920,641,1303,1781,0.188934667451442,0.383755150088287,0.524426133019423,12,FALSE,FALSE,0,"2"
"13051","7b5a46b29fe994e9dc973bd7e5b60dee9f803f91",1342781104,0,0,38,12,2,2,1,0.634309554640566,TRUE,2,270173,4,FALSE,56,1894,127,3,57,1408,1442,57,1408,1442,55,1211,1243,0.0291514836022905,0.630921395106715,0.647579385736596,50,FALSE,FALSE,0,"1"
"13053","7b5e9079415bcdb7c3514822e1d5cb7c67c267ce",1327566317,0,0,14,0,2,2,1,0.371232326640876,TRUE,3,52405,5,FALSE,34,246843,56,2,0,497,497,0,496,496,0,397,397,0.00154559505409583,0.615146831530139,0.615146831530139,14,FALSE,FALSE,0,"0"
"13054","7b5f6fd6ae0722f49b563f2f3f293a34d8f632d9",1355143162,0,0,203,33,16,15,1,0.96213026112448,TRUE,7,-16711330,13,FALSE,34,250832,154,2,381,223,457,381,219,453,357,197,415,0.696498054474708,0.385214007782101,0.809338521400778,236,FALSE,FALSE,0,"2"
"13056","7b5fdac84b513c6b606848cc353995d6abb9a7c9",1336165274,0,0,89,0,1,1,1,0,TRUE,9,3515586,18,FALSE,0,0,0,2,235,294,360,235,294,360,189,247,306,0.130494505494506,0.17032967032967,0.210851648351648,89,FALSE,FALSE,0,"0"
"13057","7b618f2bf5e39c22dd60d3c3977f9b7137890493",1349814196,0,0,2,1,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,3,FALSE,FALSE,0,"1"
