"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"14795","74227e073d9815be7ad1a7e14545e22fbcba306f",1350347688,0,0,2,2,1,1,1,0,TRUE,1,91737,4,FALSE,12,2289979,22,4,1622,3870,3870,1601,3682,3682,1411,2783,2783,0.137020863658418,0.270160116448326,0.270160116448326,4,FALSE,FALSE,0,"5"
"14796","74230f126be4d7d6d6a91892ddb91bf050a46396",1350299821,0,1,20,12,3,2,1,0.557560358508834,TRUE,2,101306,5,FALSE,36,755002.666666667,123,4,158,1917,1917,158,1762,1762,118,1583,1583,0.0115713730066122,0.154025670945158,0.154025670945158,32,FALSE,TRUE,0,"5"
"14812","743d963078a721046e58d31b3900e319ad55299c",1350480178,0,0,1,1,2,1,1,0,TRUE,1,31426,2,FALSE,11,270,29,2,1181,1222,1222,1130,1171,1171,911,941,941,0.0881414902870397,0.0910408814149029,0.0910408814149029,2,FALSE,FALSE,0,"5"
"14827","7456562e7f647e7cb2c854c4272c5599b26dbd37",1352351590,0,0,25,2,2,2,2,0.76420450650862,TRUE,3,844071,9,FALSE,13,3133190,19,2,14,229,243,14,221,235,14,191,205,0.00117776381909548,0.0150753768844221,0.0161746231155779,27,FALSE,FALSE,0,"5"
"14839","7474a74bbb8718ea10ec739806d8549ac60f1afc",1349345094,0,0,3,3,1,1,1,0,TRUE,1,52338,1,FALSE,11,1723,31,2,1123,1162,1162,1082,1121,1121,867,896,896,0.0856691669956573,0.0885313857086459,0.0885313857086459,6,FALSE,FALSE,0,"5"
"14882","74d548c89dae83b392953f505876d8d383a72ce5",1347958492,0,0,8,9,2,1,1,0.322756958897398,TRUE,1,4207103,1,FALSE,2,4926,4,3,819,939,939,777,894,894,376,461,461,0.0382624581345783,0.0468892723028519,0.0468892723028519,17,FALSE,FALSE,0,"5"
"14904","7501d55ae005cf9a155a6bcbeac468bfde40177d",1349426530,1,0,271,214,18,1,1,0.783683479269231,TRUE,17,979547,12,FALSE,29,427424.722222222,66,2,97,135,135,95,133,133,48,86,86,0.00482711062949463,0.00857058417889863,0.00857058417889863,485,TRUE,FALSE,0.00206185567010309,"5"
"14920","751ceb0f8ff517e83c96d39a5d0b74132adb78aa",1354388246,0,0,7,14,2,1,2,0.453716339186945,TRUE,2,706,2,FALSE,3,96468,105,1,1500,323,1695,1348,303,1525,101,76,105,0.962264150943396,0.726415094339623,1,21,FALSE,FALSE,0,"5"
"14922","7523bbb0c0c023b97144e1e7dd7ccc6c9de32acc",1353869393,0,0,35,5,3,2,2,0.800923403110636,TRUE,6,23209554,14,FALSE,18,2443526,31,3,91,1004,1004,90,992,992,91,968,968,0.00707257072570726,0.0744926199261993,0.0744926199261993,40,FALSE,FALSE,0,"5"
"14935","753a47892588b2dead91b4ce033b1510f1496fe5",1354181272,0,0,2,2,1,1,1,0,TRUE,3,62053,4,FALSE,3,6123563,3,3,1467,1797,1797,1317,1642,1642,1128,1343,1343,0.102459388329249,0.121971140756874,0.121971140756874,4,FALSE,FALSE,0,"5"
"14938","75445c228476e4905cef3fb89a849f93f33e768f",1348741465,0,0,16,14,5,1,1,0.895549841637172,TRUE,3,371561,11,FALSE,21,622965,56,3,2,790,791,2,698,699,2,726,727,0.000299162345432788,0.0724970083765457,0.0725967291583566,30,FALSE,FALSE,0,"5"
"14959","757318b77d5ef29c63cdc108962925ad218c90ac",1348389852,0,0,13,4,3,3,2,0.645075642725382,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,17,FALSE,FALSE,0,"5"
"14978","759d70e8a4ef5d35385b3dbc6aed471f3480ea0e",1354949091,0,0,10,2,2,1,2,0.413816850303634,TRUE,1,320,2,FALSE,3,169140,33,1,1542,358,1747,1387,338,1573,31,16,33,0.941176470588235,0.5,1,12,FALSE,FALSE,0,"5"
"15062","764c4fa8fec7bcfadec79c65319946d0c2ab292c",1348759545,0,0,4,16,2,1,1,0.286396957115956,TRUE,2,13589,4,FALSE,9,701836,13,1,569,358,844,568,357,842,465,321,710,0.0464004779448372,0.032062132828836,0.0707955790102559,20,FALSE,FALSE,0,"5"
"15078","7672fb3f3d85a3f6d9955000597e97715e5058f5",1354893863,0,0,9,0,1,1,1,0,TRUE,4,262080,2,FALSE,0,0,0,2,15,176,176,15,171,171,9,135,135,0.000895495656846064,0.0121787409331065,0.0121787409331065,9,FALSE,FALSE,0,"5"
"15102","769fa282ac8a4b98698dada6969452363e0eb415",1351881979,0,0,1,1,1,1,1,0,TRUE,1,241709,1,FALSE,5,370956,10,2,884,1039,1039,818,969,969,409,511,511,0.0386610089580387,0.0482791136256483,0.0482791136256483,2,FALSE,FALSE,0,"5"
"15116","76bf4a24f1aeeecfdb501c90e022e4c417a545a2",1351006810,0,0,2,12,2,1,1,0.863120568566631,TRUE,3,18734385,6,FALSE,5,2079190.5,10,4,857,1057,1057,795,990,990,280,289,289,0.912337662337662,0.941558441558442,0.941558441558442,14,FALSE,FALSE,0,"5"
"15123","76ce3e6419f9b816359c0995ac7f1828e9291d7e",1355329014,0,1,13,2,5,4,1,0.961383301205353,TRUE,1,24449,1,FALSE,69,5362,342,2,1363,2169,2169,1232,1899,1899,1057,1796,1796,0.0940360856812728,0.159719136076793,0.159719136076793,15,FALSE,TRUE,0,"5"
"15134","76dbe13caf04db2b508311dfcd2b518c8633e652",1350375563,0,0,1,1,1,1,1,0,TRUE,1,21497,2,FALSE,2,338653,7,1,173,1195,1345,160,1073,1211,7,6,7,1,0.875,1,2,FALSE,FALSE,0,"5"
"15160","7704d8b3b6024881da15fea44f51db3b87286709",1353415309,0,0,23,27,11,2,11,0.954003754316171,TRUE,2,93908,3,FALSE,3,16282.2727272727,87,1,86,1391,1417,85,1247,1272,54,93,103,0.528846153846154,0.903846153846154,1,50,FALSE,FALSE,0,"5"
"15161","770532d058b9667025c70abe0208589facd8d548",1351780115,0,0,2,1,1,1,1,0,TRUE,3,26466313,1,FALSE,13,3722406,17,2,253,1820,1820,252,1768,1768,220,1581,1581,0.0209141667455285,0.149711365572064,0.149711365572064,3,FALSE,FALSE,0,"5"
"15181","7721c3d27c6ad98f27de5ecd008d32b2efb25d59",1350902525,0,0,19,0,3,2,2,0.576217395521696,TRUE,2,2219894,4,FALSE,6,2844816,14,1,269,1633,1790,262,1594,1750,267,1564,1720,0.0216076755623639,0.126179150205595,0.138756752398613,19,FALSE,FALSE,0,"5"
"15187","77308b46784310028b1210f5c85727f90803e409",1349349572,0,0,1,0,1,1,1,0,TRUE,5,1060444,12,FALSE,12,260584,33,3,394,1656,1656,388,1593,1593,139,1160,1160,0.0138107921475782,0.114530926309559,0.114530926309559,1,FALSE,FALSE,0,"5"
"15205","7764099211f0f2301f636bd4cb953b0f9e7f4476",1352462972,0,0,1,1,1,1,1,0,TRUE,1,8261,3,FALSE,5,2155496,9,2,100,640,698,98,557,614,1,33,34,0.00398406374501992,0.0677290836653386,0.0697211155378486,2,FALSE,FALSE,0,"5"
"15211","777a881641675b7060f4aac27324bd0123a4a1ae",1353948085,0,0,1,0,1,1,1,0,TRUE,3,71272,9,FALSE,2,5481102,4,2,4,541,543,3,500,501,2,31,31,0.00564971751412429,0.0602636534839925,0.0602636534839925,1,FALSE,FALSE,0,"5"
"15233","779ef8bb7e714eef8d48298f641a046e3d25a881",1353083509,0,0,6,0,3,1,1,0.920619835714305,TRUE,5,1040346,12,FALSE,13,1522474.66666667,45,4,21,484,495,21,483,494,20,424,434,0.00194642691630364,0.0393919733061451,0.0403188432662897,6,FALSE,FALSE,0,"5"
"15271","77fc6d30f1bd4bdd8894dd98e12373211241a091",1348060156,0,0,3,0,1,1,1,0,TRUE,1,17030,1,FALSE,8,2447,14,2,205,927,927,205,845,845,186,848,848,0.0189290414009515,0.0859398724567264,0.0859398724567264,3,FALSE,FALSE,0,"5"
"15292","781e17bb19d93de888ac68dad1f66d15115f72cc",1355235638,0,0,7,0,1,1,1,0,TRUE,6,85880,4,FALSE,0,0,0,1,17,179,187,17,174,182,15,139,147,0.00142589787006506,0.0124766063630692,0.0131895552981018,7,FALSE,FALSE,0,"5"
"15300","782cae4104ececc05e2864f788ea8a0539c0cbf0",1350383843,0,0,4,3,1,1,1,0,TRUE,1,17556,1,FALSE,13,2326134,16,2,65,146,146,63,143,143,51,73,73,0.0117673681828468,0.0167458701063589,0.0167458701063589,7,FALSE,FALSE,0,"5"
"15326","78606e49f3817d6d2877e47273be65a3aeda18b5",1352499898,0,0,465,0,10,2,1,0.89833597243219,TRUE,3,869778,1,TRUE,0,0,0,1,131,131,131,131,131,131,21,21,21,0.0437375745526839,0.0437375745526839,0.0437375745526839,465,FALSE,FALSE,0,"5"
"15349","788e1b2ffa5541b86f62bf468540bb8b5872c033",1351520215,0,1,4,3,2,2,1,0.985228136034252,TRUE,2,102025,3,FALSE,27,529348,80,4,295,1516,1516,257,1308,1308,287,1203,1203,0.0273686211156514,0.114416041052932,0.114416041052932,7,FALSE,TRUE,0,"5"
"15360","78a239bc6d344f53cf48e4bceca7d45df69220e6",1353509113,0,0,41,49,11,1,1,0.77991091564641,TRUE,1,71033,1,FALSE,2,5451404,2,2,3,85,85,3,81,81,3,12,12,0.00773694390715667,0.0251450676982592,0.0251450676982592,90,FALSE,FALSE,0,"5"
"15377","78c374865e2718f4be34964069c2671e382b87fd",1353503678,0,0,10,12,10,4,1,0.928305807044904,TRUE,1,14661,5,FALSE,3,5445969,3,1,2,84,84,2,80,80,2,11,11,0.00581395348837209,0.0232558139534884,0.0232558139534884,22,FALSE,FALSE,0,"5"
"15378","78c80e52294399e17cacfe6ea5db08d4a5edab24",1349471835,0,0,4,16,1,1,1,0,TRUE,2,328332,8,FALSE,2,2169527,8,2,122,122,122,122,122,122,102,102,102,0.0101328086571569,0.0101328086571569,0.0101328086571569,20,FALSE,FALSE,0,"5"
"15391","78dddc280235e3b298922189bfef8aca6f42d879",1349435531,0,0,23,1,2,1,1,0.954434002924965,TRUE,4,415731,10,FALSE,20,517724,73,2,150,1171,1171,150,1127,1127,112,904,904,0.0111286192633445,0.0891274374630687,0.0891274374630687,24,FALSE,FALSE,0,"5"
"15411","78f946f6dc23185e86d7a59e703cd8b3b6ee0e39",1349358191,0,0,23,11,4,1,1,0.667971126601078,TRUE,4,1051223,14,FALSE,2,1300482,2,1,35,799,822,35,699,722,4,113,116,0.00114863312657937,0.0261888352860096,0.0268780151619573,34,FALSE,FALSE,0,"5"
"15437","792eb1029d0fa1b747deb2cd5b4b3a1cd5d3b13f",1351549671,0,0,4,4,1,1,1,0,TRUE,1,54494,1,FALSE,12,983136,23,2,359,779,779,303,697,697,206,388,388,0.0459081836327345,0.0862719006431581,0.0862719006431581,8,FALSE,FALSE,0,"5"
"15443","793ed1bf88e8107f01b54e15fe8e39a4a6a0ca10",1354109664,0,0,11,5,2,1,1,0.543564443199596,TRUE,1,15052,1,FALSE,9,88017,23,2,286,1736,1736,252,1552,1552,171,1288,1288,0.0156363636363636,0.117181818181818,0.117181818181818,16,FALSE,FALSE,0,"5"
"15466","79753b8fe5f3df79a9a4208056ac05281b5f97d0",1353279650,0,0,753,747,16,2,15,0.375359781540916,TRUE,1,62604,2,FALSE,3,1664,139,1,1374,72,1399,1230,71,1254,129,56,143,0.902777777777778,0.395833333333333,1,1500,FALSE,FALSE,0,"5"
"15472","79893572a1cd2a7a880dbb3b820006187a992921",1349279138,0,0,1,3,1,1,1,0,TRUE,2,380861,3,FALSE,9,808715,16,1,1590,1856,3257,1570,1719,3104,463,923,1333,0.106740280653324,0.21256038647343,0.306878306878307,4,FALSE,FALSE,0,"5"
"15486","79a389c34618880fab7a0b4f397ed3b0f0c0c675",1351010065,1,0,139,145,1,1,1,0,TRUE,5,83099,3,FALSE,13,6868,27,1,86,155,206,86,153,204,83,83,134,0.0080413555427915,0.0080413555427915,0.0129236071223435,284,TRUE,FALSE,0.00352112676056338,"5"
"15518","79f0a29abf3b2947da7848c8501061fdf7e91b76",1353089624,0,0,1,102,3,1,1,0.745829361711944,TRUE,1,4481826,5,FALSE,12,5031915,16,2,183,335,494,183,288,447,167,324,468,0.0155670867309118,0.030114899925871,0.0434581171237954,103,FALSE,FALSE,0,"5"
"15527","79fcb97be516203dd47a4ea5be1b71afd78bf3f3",1352699314,0,0,1,0,1,1,1,0,TRUE,2,817285,3,FALSE,13,226177,53,1,84,642,665,83,637,659,78,516,537,0.00736390753169277,0.0481916480238628,0.0501491424310216,1,FALSE,FALSE,0,"5"
"15543","7a1eec36a277e9634273581270fce36e4e4b1c72",1353335883,0,0,5,5,1,1,1,0,TRUE,3,5101295,10,FALSE,12,5278174,27,2,0,471,471,0,428,428,0,448,448,9.24470740501063e-05,0.0415087362484977,0.0415087362484977,10,FALSE,FALSE,0,"5"
"15558","7a49d8dc06f1cf0d0c12cce9d12747df397c7fe2",1352724406,0,0,1,0,1,1,1,0,TRUE,1,792284,3,FALSE,13,582,55,1,86,644,667,85,639,661,80,518,539,0.00754752143123369,0.0483600447260529,0.050316809541558,1,FALSE,FALSE,0,"5"
"15580","7a6c3c2b9b4ebfc33e7acec052b720f5926aa46b",1349720500,0,0,5,3,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,8,FALSE,FALSE,0,"5"
"15581","7a7102ad07c82c460bbe393931c13f95efd741fe",1354024639,0,0,17,16,7,5,3,0.845463592318376,TRUE,1,16355,4,FALSE,43,952803.142857143,201,3,913,3066,3634,776,2739,3231,899,2791,3349,0.0673955369177774,0.209075932304927,0.250861165193949,33,FALSE,FALSE,0,"5"
"15588","7a7d9628f307706238e9043c053472a5575c3b2c",1355204548,0,0,1,1,1,1,1,0,TRUE,1,31817,4,FALSE,13,80757,22,2,100,539,632,98,536,628,94,466,553,0.00848214285714286,0.0416964285714286,0.0494642857142857,2,FALSE,FALSE,0,"5"
"15601","7a9ece649ef84b22308e17926d4a4e6013c75091",1349869572,0,0,4,4,3,1,3,0.819448371872804,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,8,FALSE,FALSE,0,"5"
"15602","7aa0adf130447214ff3a7bb8144d35b366e94d77",1351505014,0,0,31,2,2,2,2,0.684038435639042,TRUE,2,289063,2,FALSE,13,3447305,27,2,174,450,450,174,412,412,169,441,441,0.0135663554385125,0.0352725241401325,0.0352725241401325,33,FALSE,FALSE,0,"5"
"15610","7aae8c0f0fd566b0b1414548469cb0b5c0c9ec46",1350551725,0,0,31,1,3,1,1,0.703751123606194,TRUE,4,2569286,8,FALSE,10,856376.333333333,22,3,37,1453,1453,24,1371,1371,33,1151,1151,0.00328375507050415,0.1112613482712,0.1112613482712,32,FALSE,FALSE,0,"5"
"15611","7aaf293b3573e6c6f2dd22ed91095b61fe342e58",1348052866,0,0,6,0,1,1,1,0,TRUE,1,18402,1,FALSE,6,1202404,12,2,203,925,925,203,843,843,184,846,846,0.018741768817749,0.085806909127748,0.085806909127748,6,FALSE,FALSE,0,"5"
"15618","7abf6234436aee377d15f9f2f1d37ee7daf7464e",1350982420,1,0,6,4,2,1,1,0.970950594454669,TRUE,1,14099,1,FALSE,18,56306,31,2,150,201,201,148,199,199,78,129,129,0.0075779376498801,0.0124700239808153,0.0124700239808153,10,TRUE,FALSE,0.1,"5"
"15670","7b2e2117162594a2d0234bb02408f5b5a446488b",1352393026,0,0,9,4,2,2,2,0.619382194678764,TRUE,4,1114536,10,FALSE,16,1475061,25,2,424,1677,1677,379,1550,1550,418,1579,1579,0.032857590966123,0.123902132998745,0.123902132998745,13,FALSE,FALSE,0,"5"
"15698","7b696e4ec72bff9a606658e70258fcdba55c6cd0",1348150587,0,0,6,1,1,1,1,0,TRUE,1,1064384,2,FALSE,19,657,95,3,1556,1971,1971,1538,1940,1940,1356,1682,1682,0.13701534733441,0.169931340872375,0.169931340872375,7,FALSE,FALSE,0,"5"
"15719","7b8e10ddd02693b3d6b7a7e74d2103787f6e76ac",1349865487,0,1,88,27,12,3,2,0.763855391310646,TRUE,8,748126,7,FALSE,50,811875.666666667,137,4,808,3596,3596,702,3246,3246,782,3406,3406,0.0644762845849802,0.280550065876153,0.280550065876153,115,FALSE,TRUE,0,"5"
"15724","7b95df2da0407eb20b514cc79570b1720d7a6251",1347889771,0,0,5,1,1,1,1,0,TRUE,1,632833,1,FALSE,6,5174,65,2,145,190,190,138,183,183,114,149,149,0.0116786838631055,0.0152330659083985,0.0152330659083985,6,FALSE,FALSE,0,"5"
"15725","7b9643428c26dc32fbc7c2a081d26e5593155995",1350735423,0,0,25,34,2,1,2,0.728656167370268,TRUE,1,4690,2,FALSE,3,1700,40,1,242,1259,1419,227,1133,1279,40,38,40,1,0.951219512195122,1,59,FALSE,FALSE,0,"5"
"15732","7ba31ff5a4f5b3a395efb7821df9834c76f9eb71",1348233134,0,0,10,0,1,1,1,0,TRUE,5,587615,9,FALSE,9,175425,23,3,115,2803,2879,113,2649,2723,3,277,277,0.0136054421768707,0.945578231292517,0.945578231292517,10,FALSE,FALSE,0,"5"
"15765","7c08cb76c584f60b2aa85b422d456176e00978ec",1354298238,0,0,1,1,1,1,1,0,TRUE,1,18,0,TRUE,1,7152,1,1,37,37,37,32,32,32,0,0,0,0.0769230769230769,0.0769230769230769,0.0769230769230769,2,FALSE,FALSE,0,"5"
"15788","7c382d81d9fb622f9e9c813c3a7e44ded11e60e0",1348917151,0,0,2,1,1,1,1,0,TRUE,2,116596,3,FALSE,3,859442,23,3,153,522,522,146,486,486,122,307,307,0.0122072250893212,0.0305676855895196,0.0305676855895196,3,FALSE,FALSE,0,"5"
"15792","7c3fa5a292b36a058fec2d241f5eda2c350a29e9",1353935605,0,0,63,63,2,1,1,1,TRUE,2,19034,2,FALSE,22,258096,42,2,40,242,242,35,236,236,30,144,144,0.00282924158072465,0.0132335493291959,0.0132335493291959,126,FALSE,FALSE,0,"5"
"15798","7c50e0b8df63048081108045533a852526c63218",1351676522,0,0,1,1,1,1,1,0,TRUE,1,4192,1,FALSE,2,74012,7,2,268,337,337,243,309,309,154,211,211,0.0147003034901366,0.0201062215477997,0.0201062215477997,2,FALSE,FALSE,0,"5"
"15843","7ca2207ac056fd481751ae6a12de9b0e5da1eb23",1352457361,0,0,2,1,1,1,1,0,TRUE,1,51291,4,FALSE,14,64335,21,1,65,877,911,65,750,784,55,803,832,0.00522875816993464,0.0750700280112045,0.0777777777777778,3,FALSE,FALSE,0,"5"
"15850","7caaab5262bb3b56d542f59dd4a5dd68ebbc94fc",1353682695,0,0,5,6,1,1,1,0,TRUE,1,264740,1,FALSE,7,2839673,10,2,196,247,247,194,244,244,93,125,125,0.0203419173339104,0.0272668253624757,0.0272668253624757,11,FALSE,FALSE,0,"5"
"15854","7cba8a052fc7d5f6ed6c3bacca82807fff28358c",1354108103,0,0,1,1,1,1,1,0,TRUE,1,13895,3,FALSE,5,6050394,8,1,299,81,378,274,62,334,280,66,344,0.0255501000181851,0.0060920167303146,0.0313693398799782,2,FALSE,FALSE,0,"5"
"15856","7cbdac13627b8e6ba9ed1bcd42fdf3f408f02b7d",1348842189,0,0,3,0,1,1,1,0,TRUE,5,2202650,14,FALSE,9,690378,25,2,80,2195,2244,80,2053,2102,55,1312,1352,0.00556494087250323,0.13047798867137,0.134452946437444,3,FALSE,FALSE,0,"5"
"15863","7ccd053e63a8d1f2ce361c2b910dce9ac43bb923",1350565356,1,0,15,3,1,1,1,0,TRUE,3,158121,1,FALSE,15,2446856,37,2,1187,1252,1252,1134,1191,1191,915,973,973,0.0884084547823569,0.0940063700415018,0.0940063700415018,18,TRUE,FALSE,0.0555555555555556,"5"
"15870","7cdd8ce8bd4c68b21e7953a1e4101986f27461f9",1350334919,0,0,6,6,2,1,1,0.91829583405449,TRUE,4,2849521,8,FALSE,27,2100838,85,3,1621,1993,3177,1600,1820,2989,1410,1390,2438,0.136937111801242,0.134996118012422,0.236704192546584,12,FALSE,FALSE,0,"5"
"15888","7d07dea521f849aeaa58fb8e69066376755b74b8",1353923615,0,1,4,10,1,1,1,0,TRUE,1,27654,5,FALSE,6,5687709,11,3,1306,1770,1770,1205,1633,1633,45,52,52,0.096234309623431,0.110878661087866,0.110878661087866,14,FALSE,TRUE,0,"5"
"15896","7d20f3dd1065a20b40cb4689783fba05190fe317",1351511023,0,0,26,31,6,4,3,0.65729451756865,TRUE,3,4207153,6,FALSE,54,59024,202,4,867,2527,2527,802,2412,2412,780,2242,2242,0.070032281205165,0.201129842180775,0.201129842180775,57,FALSE,FALSE,0,"5"
"15918","7d48fd1c831b84a688ac01958ace89d89f1b7423",1353415840,0,0,112,112,6,2,2,0.688261653150239,TRUE,3,252403,3,FALSE,20,434.166666666667,41,3,178,338,338,176,330,330,173,303,303,0.0134988363072149,0.0235841737781226,0.0235841737781226,224,FALSE,FALSE,0,"5"
"15933","7d62f8ace542e04e3ddf92eec4fdad8d34ac9585",1348057705,0,0,55,20,3,2,2,0.78672057834927,TRUE,5,1148492,6,FALSE,19,902199,108,2,1541,1688,1688,1523,1669,1669,1475,1621,1621,0.125563589961718,0.137983836665249,0.137983836665249,75,FALSE,FALSE,0,"5"
"15947","7d7f09650c3b3b2990f16ff4a6401a8c74e1f868",1350477272,0,1,1,1,1,1,1,0,TRUE,1,1045763,11,FALSE,6,2419563,11,3,820,3101,3101,706,2913,2913,751,2412,2412,0.0727061780914628,0.233297882625931,0.233297882625931,2,FALSE,TRUE,0,"5"
"15966","7da7bbcd874197054df5e5691d41d4e2dbe55f4a",1354725538,0,0,16,74,7,3,3,0.647564242797054,TRUE,5,103636,13,FALSE,41,542606.428571429,146,4,932,1074,1074,788,919,919,917,1038,1038,0.0677941067867957,0.0767299313196957,0.0767299313196957,90,FALSE,FALSE,0,"5"
"15974","7dba11b7031c4be9338d98e38c80f0573acc47fd",1355254037,0,0,12,2,1,1,1,0,TRUE,1,12038,2,FALSE,3,3149,48,1,1569,372,1781,1412,351,1604,46,30,48,0.959183673469388,0.63265306122449,1,14,FALSE,FALSE,0,"5"
"16075","7e6e1412348fb8d8df844d821ee80d6d3de69517",1349315579,0,0,13,0,3,2,2,0.487852771389291,TRUE,7,979038,38,FALSE,19,1257870,31,3,1,2086,2086,1,1941,1941,1,1927,1927,0.000165906262961427,0.159933637494815,0.159933637494815,13,FALSE,FALSE,0,"5"
"16088","7e819386283c2ef7f0af1fc9eec6cf7227aa1524",1352108887,0,0,1,0,1,1,1,0,TRUE,1,14925,2,FALSE,46,259605,167,1,180,1236,1280,180,1158,1202,6,41,46,0.014957264957265,0.0897435897435897,0.10042735042735,1,FALSE,FALSE,0,"5"
"16125","7ec56d373d0c843ce19cfe03cc3ef0b0cb48a23b",1353742640,0,0,4,0,1,1,1,0,TRUE,1,27776,2,FALSE,3,327331,31,1,298,1415,1599,279,1267,1433,24,30,31,0.78125,0.96875,1,4,FALSE,FALSE,0,"5"
"16126","7ec788705fbd0b908c456f3a5b540d767f21ea08",1348129117,0,0,1,1,1,1,1,0,TRUE,1,531650,3,FALSE,8,71408,30,2,284,1110,1110,267,1050,1050,1,273,273,0.0068259385665529,0.935153583617747,0.935153583617747,2,FALSE,FALSE,0,"5"
"16145","7edaf253d5e5baa0368e08d2cec82ad9fb507f21",1350155548,0,0,12,12,6,1,1,0.883633370779725,TRUE,1,14613,2,FALSE,12,1591993,37,1,76,235,280,76,235,280,53,214,241,0.00525803310613437,0.0209347614410906,0.0235637779941577,24,FALSE,FALSE,0,"5"
"16172","7efad31f6739b5a9284b17493516c404006372fa",1350413023,0,0,39,38,2,1,2,0.481225663841737,TRUE,1,39014,2,FALSE,2,332,19,1,1209,186,1359,1087,173,1224,19,19,19,1,1,1,77,FALSE,FALSE,0,"5"
"16176","7eff63b41e4f5bc008877581abd87774c2907e08",1349445528,0,0,12,8,18,5,3,0.441132890798727,TRUE,7,1715360,15,FALSE,7,550081.6875,10,2,39,398,427,39,366,395,38,236,264,0.00372492836676218,0.0226361031518625,0.0253104106972302,20,FALSE,FALSE,0,"5"
"16196","7f2cc816e549d704f238af9f5886905d9e2dec86",1353314169,0,0,9,0,2,2,2,0.91829583405449,TRUE,1,258464,1,FALSE,8,5195669,17,2,5,893,893,5,761,761,5,863,863,0.000466780768632332,0.0672164306830559,0.0672164306830559,9,FALSE,FALSE,0,"5"
"16249","7fab677324b13e254e3938c8fc70c8da181c1066",1354801080,0,0,8,0,1,1,1,0,TRUE,1,74283,1,FALSE,0,0,0,2,661,900,900,645,871,871,274,388,388,0.05863539445629,0.0829424307036247,0.0829424307036247,8,FALSE,FALSE,0,"5"
"16262","7fc5af186312331b8d6b07c1c5f63265ea18cee6",1355151002,0,0,7,1,2,1,1,0.543564443199596,TRUE,3,68531,4,FALSE,1,1579217,1,1,4,367,370,4,347,350,0,17,17,0.0294117647058824,0.529411764705882,0.529411764705882,8,FALSE,FALSE,0,"5"
"16267","7fcf1cf674d09d9dd1d41e2913252017f1d599ca",1354627536,0,1,3,1,1,1,1,0,TRUE,1,3543933,2,FALSE,11,329125,26,3,100,402,402,99,371,371,80,363,363,0.00729335494327391,0.0327750765352062,0.0327750765352062,4,FALSE,TRUE,0,"5"
"16278","7ff393944e5d78d48f4b1f63592d7362ae06fd5d",1353581951,0,0,1,1,1,1,1,0,TRUE,3,522823,7,FALSE,4,5524242,9,2,441,1065,1065,430,987,987,190,302,302,0.589506172839506,0.935185185185185,0.935185185185185,2,FALSE,FALSE,0,"5"
"16301","8019ccaa81f890fd4b3d18f668a5227518e8b50a",1353580753,0,0,5,5,3,3,1,0.960229717860761,TRUE,2,29749,1,FALSE,14,5005851,29,2,180,1079,1079,178,943,943,107,931,931,0.00992373426444914,0.0856381512450611,0.0856381512450611,10,FALSE,FALSE,0,"5"
"16316","803dbf529392b9c329d15f7ebdef7c407629a274",1349698947,0,1,6,1,1,1,1,0,TRUE,2,21143,1,FALSE,8,1641238,12,2,1134,1137,1137,1090,1093,1093,876,879,879,0.0862085913693109,0.0865034896294112,0.0865034896294112,7,FALSE,TRUE,0,"5"
"16318","803f57d53864582d694acb2a82d03393749d3b0c",1354106666,0,0,15,6,1,1,1,0,TRUE,1,1156,2,FALSE,3,9843,31,1,105,1451,1478,104,1301,1328,17,31,31,0.5625,1,1,21,FALSE,FALSE,0,"5"
"16320","80439fbd823e9b6922b1dd9ff45824ec9a49ef2c",1351019168,0,0,1,2,1,1,1,0,TRUE,2,616430,3,FALSE,46,1250,160,2,858,1010,1010,796,944,944,123,126,126,0.269565217391304,0.276086956521739,0.276086956521739,3,FALSE,FALSE,0,"5"
"16348","806b5fb4c14b9da712d57525c35b6333665cf26d",1354941079,0,0,77,31,7,1,7,0.741854482370798,TRUE,1,126,2,FALSE,3,281943.571428571,172,1,1541,357,1746,1386,337,1572,165,118,172,0.959537572254335,0.687861271676301,1,108,FALSE,FALSE,0,"5"
"16358","8077a5ea7cb8536307f24fb9b4dd605dd64ed711",1355208682,0,0,7,1,1,1,1,0,TRUE,3,62701,3,FALSE,5,72,9,2,1559,1590,1590,1403,1433,1433,1163,1169,1169,0.10390074087298,0.104436311702223,0.104436311702223,8,FALSE,FALSE,0,"5"
"16378","80a0227a57b62a30ec3fcac4e3d986cc97bc3ae4",1353935101,0,0,2,2,2,1,1,1,TRUE,1,86921,3,FALSE,3,5468118,5,2,650,1020,1020,640,974,974,524,828,828,0.0479189485213582,0.075666301569916,0.075666301569916,4,FALSE,FALSE,0,"5"
