"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"13960","6d56a216217045706121dc64ce9b3b25ec441b83",1343979125,0,0,24,8,1,1,1,0,TRUE,6,1716398,12,FALSE,9,775627,24,2,190,1972,2084,189,1958,2070,169,1605,1702,0.018624014022787,0.175942156003506,0.186568799298861,32,FALSE,FALSE,0,"2"
"13970","6d72378043ac836442dc4bd0f0e407062d161d9b",1354196118,0,0,32,12,3,1,1,0.546294702280502,TRUE,1,5607,2,FALSE,3,84936,39,1,110,1470,1497,109,1320,1346,30,37,40,0.75609756097561,0.926829268292683,1,44,FALSE,FALSE,0,"2"
"13972","6d7d47551de18509a382185e1216632f3d862f01",1354669950,0,0,50,6,2,2,2,0.811278124459133,TRUE,4,607195,9,FALSE,17,3047524,89,3,395,1888,1888,384,1725,1725,377,1596,1596,0.0286190187764991,0.120911568746214,0.120911568746214,56,FALSE,FALSE,0,"2"
"13992","6d9d2c4fa874953ddfa14df8189cd93bc1147952",1344359829,0,0,14,22,2,1,1,0.503258334775646,TRUE,6,3663496,9,FALSE,4,14854072,7,3,218,1589,1589,217,1577,1577,197,1387,1387,0.0214983713355049,0.150705754614549,0.150705754614549,36,FALSE,FALSE,0,"2"
"14012","6dcfbe552af519bc8cb9c9b4203c1a7d191fcdb2",1352202978,2,1,17,1,2,1,1,0.309543429150325,TRUE,2,919451,2,FALSE,11,2934930.5,23,2,183,1287,1287,183,1209,1209,138,990,990,0.0130491926398798,0.0930341719864814,0.0930341719864814,18,TRUE,TRUE,0.111111111111111,"2"
"14016","6dd8718c1338459a391d2ac8aa93cedbafe55a6f",1354880419,0,0,4,4,2,2,1,1,TRUE,1,9876,1,FALSE,2,6741380,4,2,13,170,170,12,164,164,0,28,28,0.00465116279069767,0.134883720930233,0.134883720930233,8,FALSE,FALSE,0,"2"
"14018","6dd9cc8aa8f85a00f1c6448eaf1382af23284195",1354808217,0,0,10,21,2,1,1,0.999249247995657,TRUE,2,419409,4,FALSE,6,6750508,8,3,957,2663,2663,880,2501,2501,96,623,623,0.0206778938392667,0.133020677893839,0.133020677893839,31,FALSE,FALSE,0,"2"
"14022","6ddef0007ae557d9be3e577fb8397654482ac7f3",1347304525,0,0,86,0,2,1,1,0.996485989886783,TRUE,6,1229456,8,FALSE,17,354139,34,2,1106,1600,1600,1041,1530,1530,339,515,515,0.0808176848110292,0.122652721654386,0.122652721654386,86,FALSE,FALSE,0,"2"
"14037","6dfeee624aa6c8e833044cc43c0d6db83c04a07e",1350545511,0,0,9,7,1,1,1,0,TRUE,1,17791,1,FALSE,16,1863934,44,2,76,165,165,74,162,162,62,84,84,0.0141955835962145,0.0191527715187021,0.0191527715187021,16,FALSE,FALSE,0,"2"
"14038","6dffbccbf3045d928ffcc3af0d2c659c1a3b8b1f",1352296619,0,0,3,0,1,1,1,0,TRUE,1,826278,4,FALSE,5,529762,10,2,1250,1365,1365,1169,1284,1284,961,1072,1072,0.090167775799044,0.100571749929703,0.100571749929703,3,FALSE,FALSE,0,"2"
"14074","6e4d7bbb0baeff2362e3d25be6aedcb68e7909b0",1348750603,0,0,111,4,4,3,2,0.677626953586228,TRUE,9,2567729,3,FALSE,16,118689.5,38,2,64,1220,1280,64,1118,1178,64,1176,1236,0.00544434207220035,0.0985844710612279,0.103610017589413,115,FALSE,FALSE,0,"2"
"14076","6e4ed714f120b3064f52af7e36052c89f484a4ad",1344278478,0,0,4,9,1,1,1,0,TRUE,2,73519,2,FALSE,14,1812931,28,2,681,785,785,657,761,761,320,391,391,0.0349292709466812,0.0426550598476605,0.0426550598476605,13,FALSE,FALSE,0,"2"
"14086","6e5944df6349c080b4e4550e2fd085cfc34cf207",1341883853,0,0,82,62,3,2,2,0.693518503823276,TRUE,3,510100,2,FALSE,21,72566,78,2,410,963,963,406,956,956,405,953,953,0.0392460125664572,0.0922184630256162,0.0922184630256162,144,FALSE,FALSE,0,"2"
"14095","6e713cf03d438db7dcd8915098081ad9e880f929",1347547831,0,0,16,1,4,2,2,0.570033881335929,TRUE,2,51645840,14,FALSE,23,401684.5,75,2,347,409,409,326,387,387,342,402,402,0.0293162393162393,0.0344444444444444,0.0344444444444444,17,FALSE,FALSE,0,"2"
"14100","6e7ab54862e299dcc0de40c9541f340273d91de1",1351809659,0,0,3,2,1,1,1,0,TRUE,1,1270706,1,FALSE,6,3751950,6,2,261,641,641,260,615,615,228,520,520,0.021638476802419,0.0492298970046301,0.0492298970046301,5,FALSE,FALSE,0,"2"
"14113","6e8e1da0a8267d2f8f568403e6ab9fe53b01cd29",1347367520,0,0,1,1,1,1,1,0,TRUE,3,20605,5,FALSE,11,103866,17,2,59,309,354,59,308,353,39,272,298,0.00408830744071954,0.0279026982829109,0.0305600981193786,2,FALSE,FALSE,0,"2"
"14115","6e8f26a64572a02b4747b5b8c052114e9a1c485f",1350504401,0,0,21,2,1,1,1,0,TRUE,4,2616365,9,FALSE,46,171352,155,1,77,852,906,77,795,849,12,120,121,0.0287610619469027,0.267699115044248,0.269911504424779,23,FALSE,FALSE,0,"2"
"14116","6e908f09dfc19be3cbbf38628c63c348c5172e53",1350863704,0,0,3,1,1,1,1,0,TRUE,1,308818,7,FALSE,8,2805995,13,3,17,3199,3208,17,2898,2907,16,2199,2208,0.0016355589763325,0.211660573407735,0.212526457571676,4,FALSE,FALSE,0,"2"
"14127","6eb0ef546a43ed721b59703e3b8646c9a41f20d0",1349892490,0,0,38,0,1,1,1,0,TRUE,3,3242381,4,FALSE,4,1834781,6,2,9,1611,1617,9,1591,1597,1,472,472,0.000456725279744234,0.108015528659511,0.108015528659511,38,FALSE,FALSE,0,"2"
"14134","6ebee9f57e0e4e189b667605bfe9436504bd7385",1343222248,0,0,8,5,4,3,1,0.975031878218105,TRUE,2,77332,2,FALSE,9,2047401.5,32,2,7,415,418,7,402,405,7,276,279,0.000892757504742774,0.0309117286017186,0.0312465126659971,13,FALSE,FALSE,0,"2"
"14135","6ebf215fdaf2d757ab90ae4d46c4b938e978e2dc",1343094110,0,1,384,206,21,9,3,0.826195325499577,TRUE,16,1317834,12,FALSE,37,432232.19047619,201,2,80,284,284,80,282,282,78,281,281,0.00723244529891056,0.0258170832188959,0.0258170832188959,590,FALSE,TRUE,0,"2"
"14139","6ecc3e76e822b1545bcbfa78f5caf94156a026d2",1355137253,0,0,70,8,6,3,2,0.850663332341187,TRUE,10,2701178,16,FALSE,28,2917602,95,3,1348,1472,1472,1221,1342,1342,1248,1355,1355,0.0940370426140641,0.102093058274356,0.102093058274356,78,FALSE,FALSE,0,"2"
"14143","6ede3b0138bed45f91dfa6b84b662b7f342b45a3",1340954416,0,1,10,10,3,2,2,0.729846699162098,TRUE,1,247596,1,FALSE,19,102601,69,2,392,928,928,388,924,924,387,918,918,0.0384310618066561,0.0910261489698891,0.0910261489698891,20,FALSE,TRUE,0,"2"
"14154","6eed1ff9d5c28c8653e36f2d9e0ef18d3f831d69",1340032693,0,0,4,0,1,1,1,0,TRUE,3,167134,7,FALSE,17,2298496,60,4,5,2046,2046,5,2030,2030,5,1085,1085,0.000733765439647793,0.13281154457625,0.13281154457625,4,FALSE,FALSE,0,"2"
"14167","6eff4c3b26d92b51ed15e1341c3e57a5fbe47c04",1354567615,0,0,13,0,1,1,1,0,TRUE,3,148801,3,FALSE,0,0,0,3,943,1429,1429,866,1328,1328,446,696,696,0.0402775274824293,0.0628041088484412,0.0628041088484412,13,FALSE,FALSE,0,"2"
"14169","6f08748ec86ed07414a965cce19cbf6d7c6a18a1",1355348523,0,0,4,4,1,1,1,0,TRUE,1,48909,2,FALSE,5,93,9,1,444,281,702,442,280,699,117,78,188,0.0250158999364003,0.016747933008268,0.0400678397286411,8,FALSE,FALSE,0,"2"
"14170","6f09e100c98e5636eff14c99a973817b5b17f492",1345104179,0,0,10,10,2,1,1,1,TRUE,1,220910,5,FALSE,8,6104121,17,4,230,2380,2380,222,2358,2358,119,1882,1882,0.0128081972462376,0.200981961788878,0.200981961788878,20,FALSE,FALSE,0,"2"
"14206","6f540691c4787746f5269447d518fe00ae17268d",1342172889,0,0,45,0,1,1,1,0,TRUE,1,34519,1,FALSE,16,236391,30,2,389,776,776,388,772,772,150,277,277,0.0391800726517903,0.0721328489880644,0.0721328489880644,45,FALSE,FALSE,0,"2"
"14208","6f580d6a5ae9cb553aa8486499af35a46406c4c6",1344015354,0,0,4,0,2,2,1,0.811278124459133,TRUE,3,259813,5,FALSE,14,809050,106,2,53,818,837,53,794,813,2,212,212,0.0130434782608696,0.926086956521739,0.926086956521739,4,FALSE,FALSE,0,"2"
"14217","6f7791f871df300db27104b65d43c17ce825d733",1354557603,0,0,16,5,1,1,1,0,TRUE,3,196969,2,FALSE,1,1447657,1,2,89,150,150,81,135,135,77,135,135,0.00703082747431044,0.0122588786731567,0.0122588786731567,21,FALSE,FALSE,0,"2"
"14219","6f7867b5e9087b2355462d3b24ae39f3af0a73ad",1340780864,0,0,9,0,2,2,2,0.991076059838222,TRUE,1,3063,2,FALSE,1,13909790,1,1,322,165,384,320,165,382,271,153,328,0.0323155518593323,0.0182963050968279,0.0390875608886777,9,FALSE,FALSE,0,"2"
"14237","6f931118d6940f3dc315613d870498145fcc0d26",1351780667,0,0,63,0,4,1,4,0.688945165941607,TRUE,1,1201,2,FALSE,3,116351.25,27,1,1312,268,1480,1180,252,1333,25,25,27,0.928571428571429,0.928571428571429,1,63,FALSE,FALSE,0,"2"
"14248","6fb5b6fa58df4b622d47a8d71ba0f5f2b938cd63",1341836076,0,1,9,3,1,1,1,0,TRUE,1,13642,3,FALSE,5,3006,12,2,219,316,316,207,293,293,217,303,303,0.025184842883549,0.0351201478743068,0.0351201478743068,12,FALSE,TRUE,0,"2"
"14252","6fbf9506e6a2f8f7b4465234ca3aaab30bd695f1",1342793505,0,0,1,1,1,1,1,0,TRUE,2,277208,6,FALSE,9,0,18,3,197,1812,1990,196,1796,1974,186,1392,1561,0.0210277746542224,0.156640053975037,0.175643764758799,2,FALSE,FALSE,0,"2"
"14263","6fd01fc9649d15fab507570e8d8219e861abc588",1347456931,0,0,1,1,1,1,1,0,TRUE,1,100180,9,FALSE,5,4646567,12,5,264,4842,4842,249,4658,4658,207,3301,3301,0.0212071778140294,0.336663947797716,0.336663947797716,2,FALSE,FALSE,0,"2"
"14264","6fd1895b918c45d8404ff38319f508f0357cba27",1345126327,0,0,13,13,2,1,1,0.982858689712706,TRUE,2,2470259,7,FALSE,10,63265,23,4,1403,2541,2541,1392,2525,2525,1223,2105,2105,0.13036532112046,0.224305037810203,0.224305037810203,26,FALSE,FALSE,0,"2"
"14288","700b4cdf42335ad02ff308cddbfc37b8d49a1e71",1349079619,0,0,422,0,11,1,1,0.940994562243906,TRUE,12,1572655,5,FALSE,0,0,0,3,25,1190,1190,23,1081,1081,23,1049,1049,0.00238024397500744,0.104135673906575,0.104135673906575,422,FALSE,FALSE,0,"2"
"14295","7021188778c6eb80a721c8975b68cf6b44444839",1347350765,0,0,33,0,1,1,1,0,TRUE,2,261815,3,FALSE,6,5767685,14,2,388,1804,1804,374,1772,1772,166,571,571,0.0396863117870722,0.135931558935361,0.135931558935361,33,FALSE,FALSE,0,"2"
"14298","702788f4adef6c4dbc3144083c515a60274a3164",1340795707,0,0,34,35,1,1,1,0,TRUE,2,3355467,4,FALSE,11,768097,23,1,37,102,138,36,102,137,27,90,116,0.00333770413636905,0.0108475384431994,0.0139468351412564,69,FALSE,FALSE,0,"2"
"14309","703e28728346edfccd610a926efb9a584b8f133b",1344430950,0,0,3,3,1,1,1,0,TRUE,2,54731,4,FALSE,9,6491442,15,3,1344,3577,3577,1333,3507,3507,1169,2565,2565,0.126719376150764,0.277916170258854,0.277916170258854,6,FALSE,FALSE,0,"2"
"14311","703fa6c361682cab0d64baabd9256c651da34779",1349890150,0,0,1,1,1,1,1,0,TRUE,1,273155,2,FALSE,7,1832441,16,2,74,2705,2769,74,2640,2704,7,753,759,0.00182731841023298,0.172224760164459,0.173595248972133,2,FALSE,FALSE,0,"2"
"14313","7042de0894b8d75b75b7a010b22b5fab5835754f",1340150946,0,0,9,9,3,2,2,0.77250688571426,TRUE,1,196159,1,FALSE,4,667843.333333333,16,2,215,822,822,215,818,818,189,742,742,0.0230470645317807,0.0901261523532266,0.0901261523532266,18,FALSE,FALSE,0,"2"
"14316","7049a48031879edb8bc316fd87517d295eeeb668",1344223246,0,0,2,1,1,1,1,0,TRUE,1,8893,2,FALSE,9,1635203,16,1,442,335,501,421,319,477,161,147,188,0.0401985111662531,0.0367245657568238,0.0468982630272953,3,FALSE,FALSE,0,"2"
"14317","704a4e4747b2c42e262d9b4bd440ff365ab92a35",1350901068,0,0,12,6,6,6,1,1,TRUE,1,271435,8,FALSE,16,2069721.33333333,39,3,345,2252,2252,298,2032,2032,195,1126,1126,0.0438675022381379,0.252238137869293,0.252238137869293,18,FALSE,FALSE,0,"2"
"14324","70579cf5f1b82460443b764aef1f2d2b23732acd",1353601793,0,0,210,1,6,3,2,0.506271729916268,TRUE,3,438705,2,FALSE,6,1097423,13,2,142,202,202,116,162,162,141,200,200,0.0109703337453646,0.0155284301606922,0.0155284301606922,211,FALSE,FALSE,0,"2"
"14327","7060524e1ad897949680e41b0a18162d88c853c6",1346852381,0,0,1,1,1,1,1,0,TRUE,1,3057,1,FALSE,2,11031250,4,2,102,102,102,102,102,102,82,82,82,0.0085584656630233,0.0085584656630233,0.0085584656630233,2,FALSE,FALSE,0,"2"
"14329","70628a44fa1c9a67d2de75a470eaccd8521747fc",1354993383,0,0,4,4,3,1,1,0.946394630357186,TRUE,2,890368,3,FALSE,15,6418481,40,3,28,446,446,28,377,377,18,218,218,0.00170052805871297,0.0196008234135863,0.0196008234135863,8,FALSE,FALSE,0,"2"
"14336","707a39b2eccb565d58227dc4668d52f53308cd01",1340891662,0,0,10,6,4,3,2,0.838710641914682,TRUE,1,4213,2,FALSE,11,3205737.75,22,1,874,102,894,872,102,892,723,74,739,0.0832566697332107,0.00862465501379945,0.0850965961361546,16,FALSE,FALSE,0,"2"
"14351","70a2c0491d66aa05f9e9e67f8a845f4df84da857",1344908689,0,0,357,426,26,7,3,0.705473688457681,TRUE,15,1218317,12,FALSE,39,120391.346153846,233,2,223,347,347,218,342,342,222,342,342,0.0195802967775924,0.0301167793484942,0.0301167793484942,783,FALSE,FALSE,0,"2"
"14354","70a9caf4de9ddac52783a276a6cdd196eb5fef44",1349879744,0,0,26,0,2,2,2,0.619382194678764,TRUE,3,11142669,6,FALSE,10,3289,24,3,8,1841,1841,8,1820,1820,6,1761,1761,0.000575752590886659,0.144925152163185,0.144925152163185,26,FALSE,FALSE,0,"2"
"14358","70b1203b48eb450f14712e9f1c120c8f18475032",1355092090,0,0,224,0,6,2,1,0.794346329811377,TRUE,2,51255,5,FALSE,0,0,0,1,5,167,172,5,162,167,0,29,29,0.00462962962962963,0.138888888888889,0.138888888888889,224,FALSE,FALSE,0,"2"
"14359","70b21ec3c12c655354676778e087182f20aadbb1",1355408430,0,0,1,0,1,1,1,0,TRUE,1,77336,1,FALSE,1,86229,1,2,93,131,131,88,118,118,67,104,104,0.00603693181818182,0.00932173295454545,0.00932173295454545,1,FALSE,FALSE,0,"2"
"14361","70ba6c398c95597d7366fe068cf2d21dd70e3184",1352201513,0,0,4,3,1,1,1,0,TRUE,1,80329,2,FALSE,2,51,11,1,33,1320,1339,32,1187,1205,7,12,14,0.533333333333333,0.866666666666667,1,7,FALSE,FALSE,0,"2"
"14364","70bc7f8b32cbec135c398cff689cc6cc5f86b7a2",1346332132,0,0,3,0,1,1,1,0,TRUE,1,31411,5,FALSE,7,6715388,9,2,162,376,526,145,354,488,158,336,482,0.0165263486124104,0.035027543914354,0.0502026816339258,3,FALSE,FALSE,0,"2"
"14368","70bef120b7446983ee659ab3393e3aad871d48b9",1348754136,0,0,4,4,1,1,1,0,TRUE,1,28512,1,FALSE,9,606015,18,2,91,386,386,89,356,356,47,204,204,0.0111265646731572,0.0475197032916087,0.0475197032916087,8,FALSE,FALSE,0,"2"
"14387","70d8e363dfb0049f9b192abbe7946de1fb679467",1345629896,0,0,1,1,1,1,1,0,TRUE,1,60989,6,FALSE,10,778311,20,2,262,1324,1519,261,1319,1514,65,499,544,0.0160077613388309,0.121270919233568,0.132185301964589,2,FALSE,FALSE,0,"2"
"14392","70dea61670d0f66482442b41549de8ee19474fa6",1351766857,1,0,15,0,2,1,1,0.566509506552905,TRUE,1,36890,2,FALSE,5,2542255,9,2,98,367,367,98,344,344,95,348,348,0.00909349246945155,0.033058634081652,0.033058634081652,15,TRUE,FALSE,0.0666666666666667,"2"
"14398","70f3c78218c59d1029ea47d1b4fcc869a747f268",1347895138,0,1,1,1,1,1,1,0,TRUE,1,45703,4,FALSE,26,2185634,68,2,746,2772,3370,666,2585,3111,685,1851,2396,0.0696588139723802,0.188058489033306,0.243399675060926,2,FALSE,TRUE,0,"2"
"14403","70ff7d097bdf214c53b0ca94a8ae51017da32fe6",1344691436,0,0,1,1,1,1,1,0,TRUE,9,2893820,15,FALSE,7,2206,16,3,1363,2455,2455,1352,2415,2415,1188,2143,2143,0.128180250107805,0.23113410952997,0.23113410952997,2,FALSE,FALSE,0,"2"
"14416","7120cf16d21923ecbae37c17c071eca2e7f891ab",1351023910,0,0,8,3,1,1,1,0,TRUE,1,2662342,9,FALSE,1,4938675,2,3,25,1942,1942,25,1882,1882,23,1693,1693,0.00229709035222052,0.162136294027565,0.162136294027565,11,FALSE,FALSE,0,"2"
"14417","7121bcca2d937dfad7ba4bd549a57c74dcbf856b",1345794475,0,0,3,3,1,1,1,0,TRUE,3,2532405,4,FALSE,7,77117,11,2,270,1585,1585,268,1573,1573,244,1384,1384,0.0257515240697919,0.145574942190456,0.145574942190456,6,FALSE,FALSE,0,"2"
"14430","7138c963f9d1258bc1b49cb4d63c3e2b7d0ccfda",1347037569,0,0,1,1,1,1,1,0,TRUE,1,228739,2,FALSE,5,10984828,7,1,770,54,812,736,53,777,346,41,377,0.0355970455478047,0.00430857611817809,0.0387771850636028,2,FALSE,FALSE,0,"2"
"14434","7142e8bd23449fe33d685687f0a84c0a853d6787",1342511058,0,0,8,0,1,1,1,0,TRUE,1,89021,2,FALSE,4,4152850,8,1,141,155,284,138,149,278,135,148,272,0.0154440154440154,0.016920281626164,0.0310015898251192,8,FALSE,FALSE,0,"2"
"14439","714d502b107aa4a30c9bbccfb5e0c5890e5acbf8",1351873774,0,0,29,30,2,1,1,0.983149128228288,TRUE,1,21,0,TRUE,7,9620,22,1,105,105,105,105,105,105,101,101,101,0.00962264150943396,0.00962264150943396,0.00962264150943396,59,FALSE,FALSE,0,"2"
"14442","715902051a6ba28b6a9f86fce28c12c1b977630c",1351762096,1,1,154,8,2,2,2,0.167026804045228,TRUE,1,1345641,5,FALSE,27,156813,74,3,178,1287,1287,178,1211,1211,167,1193,1193,0.0133428639504408,0.0948296402192042,0.0948296402192042,162,TRUE,TRUE,0.00617283950617284,"2"
"14451","716d33d2a73ade42eb31be3e8ecbaeecdd5ddd21",1350843022,0,1,64,5,6,4,2,0.902090060763969,TRUE,4,3552637,13,FALSE,16,276487,30,3,416,1795,1795,414,1732,1732,401,1695,1695,0.0324664836052334,0.136973025359393,0.136973025359393,69,FALSE,TRUE,0,"2"
"14454","717a0a9d043bb5052930fa990865850e96a99eb5",1355123791,0,0,28,13,4,2,2,0.749538306495824,TRUE,6,1190968,9,FALSE,14,498907.25,21,3,98,1044,1044,97,896,896,98,1011,1011,0.00745762711864407,0.0762335216572505,0.0762335216572505,41,FALSE,FALSE,0,"2"
"14463","718a2251be2d32f96befef1ec23912c1a2ce3e34",1345125331,0,0,70,1,2,2,2,0.794102141785202,TRUE,3,359208,7,FALSE,17,116310,47,1,54,1402,1434,54,1391,1423,46,1344,1369,0.00419980341345724,0.120185863640425,0.122419801626307,71,FALSE,FALSE,0,"2"
"14484","71bc3a1b01217c692d2604bc9c8d9bea008035ec",1354274475,0,0,1,0,1,1,1,0,TRUE,1,82462,10,FALSE,11,5699573,19,3,143,2133,2262,135,1867,1989,120,1511,1618,0.0109522085445329,0.13685734974656,0.146542360608255,1,FALSE,FALSE,0,"2"
"14492","71d8505203714f2b487de08f4798b05cc55d8aa6",1352304187,0,0,6,5,2,1,1,0.439496986921513,TRUE,2,78055,1,FALSE,7,3260580,9,2,872,1151,1151,746,987,987,798,1069,1069,0.0748267465817569,0.100206031091965,0.100206031091965,11,FALSE,FALSE,0,"2"
"14527","721f2156a6c1ba77dd2c12bf06b7a3dcb0ea0b2c",1354106354,0,0,15,1,2,1,2,0.337290066617014,TRUE,1,1093,2,FALSE,2,9531,10,1,104,1450,1477,103,1300,1327,7,10,10,0.727272727272727,1,1,16,FALSE,FALSE,0,"2"
"14531","7223f1861d3309d336123c90866665cfe2507d7f",1346114930,0,0,11,6,2,1,1,0.672294817075638,TRUE,3,91144,3,FALSE,8,1167120,24,2,512,644,644,478,610,610,418,513,513,0.0438192846684794,0.0537544446768458,0.0537544446768458,17,FALSE,FALSE,0,"2"
"14548","72388121aa4b576277a7dfbc7cd18224bfaa6ad4",1354286398,0,0,2,0,2,1,1,1,TRUE,1,242893,4,FALSE,8,3287540.5,12,2,118,343,452,116,343,450,86,311,391,0.00786689574102541,0.0282123157609187,0.035446242879103,2,FALSE,FALSE,0,"2"
"14569","72604f8eb9e0cab8e0de8f30576af11aebaf3e11",1345039677,0,0,1,1,1,1,1,0,TRUE,1,231971,9,FALSE,5,8391454,12,3,18,1132,1142,16,1115,1123,18,891,901,0.00203295527498395,0.0954419002781939,0.0965118767387118,2,FALSE,FALSE,0,"2"
"14574","727039c8e832b30775190683bf0aa4c293ddf7cd",1345193835,0,0,1,1,1,1,1,0,TRUE,1,28711,4,FALSE,6,97,9,1,248,529,728,247,525,724,224,470,646,0.023903112716456,0.0500371826197812,0.0687347285668756,2,FALSE,FALSE,0,"2"
"14577","72724e3158c955eae8d57672d0258e8ba78a6631",1350396040,0,0,2,2,2,1,1,1,TRUE,1,15711,1,FALSE,24,1931965,98,2,1174,1435,1435,1126,1362,1362,906,1105,1105,0.0878620556039911,0.107139397461978,0.107139397461978,4,FALSE,FALSE,0,"2"
"14582","727c55c09411f42e243178269d6ce9583958a23c",1348066861,0,1,1,1,1,1,1,0,TRUE,1,177889,4,FALSE,13,8065,27,2,752,928,928,670,846,846,691,849,849,0.07003339742941,0.0860236818135816,0.0860236818135816,2,FALSE,TRUE,0,"2"
"14583","727f25214e870bc5d947a2f89ada9a4a4bd07365",1346085235,0,0,14,19,13,5,4,0.944569075371439,TRUE,8,6917830,6,FALSE,9,194883.736842105,15,2,285,1604,1604,284,1592,1592,278,1540,1540,0.0245339430179388,0.135508265916286,0.135508265916286,33,FALSE,FALSE,0,"2"
"14596","729ca17b39551901ae4b1020b76a1b00539e116c",1353092846,0,0,2,3,1,1,1,0,TRUE,1,947916,5,FALSE,11,1587832,24,3,185,1736,1736,185,1554,1554,169,1438,1438,0.0157494904576617,0.13331480452103,0.13331480452103,5,FALSE,FALSE,0,"2"
"14599","72a0ce045c83ce6c59ab10684a8ab3030be80f58",1353058609,0,0,3,0,1,1,1,0,TRUE,1,63827,1,FALSE,9,683501,15,2,1272,2034,2034,1182,1823,1823,982,1681,1681,0.0912551058299294,0.156145562569625,0.156145562569625,3,FALSE,FALSE,0,"2"
"14603","72aaba336c7afe6d79d59995bfb31a8effca4e9e",1348147824,0,1,26,10,2,2,2,0.991076059838222,TRUE,2,198056,3,FALSE,17,90115,34,2,754,1787,1787,670,1625,1625,732,1730,1730,0.0621977089520577,0.146881629189648,0.146881629189648,36,FALSE,TRUE,0,"2"
"14605","72ace1ae61b16ae8c50521dab14b176a96e29e0c",1353345504,0,0,130,1,4,2,1,0.361519931138417,TRUE,2,228225,2,FALSE,7,207717.75,9,2,13,30,36,13,30,36,12,27,32,0.00120092378752887,0.00258660508083141,0.00304849884526559,131,FALSE,FALSE,0,"2"
"14609","72b478b8a2a27047df7fab09142c01a9b7a7ca6e",1352907848,0,0,168,6,4,1,4,0.966716887977394,TRUE,2,75677,2,FALSE,3,7191.5,36,1,66,1347,1372,65,1210,1234,12,34,36,0.351351351351351,0.945945945945946,1,174,FALSE,FALSE,0,"2"
"14616","72c07ef0469838f5776824065faf9efda0261f9e",1352810656,0,0,6,0,1,1,1,0,TRUE,1,68425,2,FALSE,3,13792,14,1,56,276,314,55,258,296,8,10,14,0.6,0.733333333333333,1,6,FALSE,FALSE,0,"2"
"14617","72c1ada86f8aed0109936542b66ab66981ec39ef",1355322201,0,0,16,0,2,1,1,0.543564443199596,TRUE,1,91608,1,FALSE,3,43520.5,11,2,92,130,130,87,117,117,66,103,103,0.00595873354678051,0.00924937744574884,0.00924937744574884,16,FALSE,FALSE,0,"2"
"14623","72c62e2df12fce866d7aca00227166d0ca1a40de",1353730032,0,0,21,16,1,1,1,0,TRUE,1,211901,7,FALSE,4,151415,7,2,202,1594,1784,202,1477,1667,184,1146,1319,0.0169243436099168,0.104930930381484,0.120757478730217,37,FALSE,FALSE,0,"2"
"14625","72cd356200b87921cef601b3ea8180cd024952bf",1340568699,0,0,3,3,3,3,1,1,TRUE,1,13380,1,FALSE,5,2481248,8,2,948,1908,1908,941,1901,1901,841,1682,1682,0.101226256311613,0.202332291416206,0.202332291416206,6,FALSE,FALSE,0,"2"
"14626","72cda7ed8c06103d0a66a6441ddf1ab52d3010f1",1353401291,0,0,1,2,1,1,1,0,TRUE,2,5750,2,FALSE,2,121641,23,1,81,1385,1410,80,1241,1265,22,28,31,0.71875,0.90625,1,3,FALSE,FALSE,0,"2"
"14630","72d7a833bd6cd2074f45c1ea32986d498b6dd476",1348784296,0,0,1,2,1,1,1,0,TRUE,2,44689,3,FALSE,11,459,30,1,68,131,184,68,131,184,46,119,153,0.00467801333731462,0.0119438638399522,0.0153279585946054,3,FALSE,FALSE,0,"2"
"14631","72dd61d45aa05512d66eb154df150cb20b35ba8f",1344842323,0,0,19,19,1,1,1,0,TRUE,2,861803,2,FALSE,12,15448,47,2,339,505,505,321,478,478,298,442,442,0.0321955421557015,0.047701087541725,0.047701087541725,38,FALSE,FALSE,0,"2"
"14632","72e2fc6bb68cdeeb1b895c7d18699aa02a9ac593",1345136280,0,0,4,0,2,1,1,1,TRUE,1,21379,1,FALSE,6,2437450,15,2,1053,2171,2171,1019,2127,2127,929,1894,1894,0.0989993612944433,0.201724505003194,0.201724505003194,4,FALSE,FALSE,0,"2"
"14636","72ea9e1e9484a442e40d936403d3cf85c000fd81",1346928470,0,0,18,5,1,1,1,0,TRUE,1,107382,2,FALSE,1,825897,2,3,17,298,298,16,268,268,9,141,141,0.00239693192713327,0.0340364333652924,0.0340364333652924,23,FALSE,FALSE,0,"2"
"14640","72f66a8ee57ad3865d25e0157179d042a474cfff",1352984524,0,0,1,0,1,1,1,0,TRUE,1,4789,1,FALSE,1,161205,1,2,57,103,103,49,92,92,55,85,85,0.00520446096654275,0.00799256505576208,0.00799256505576208,1,FALSE,FALSE,0,"2"
"14653","730a5a994ff46055055c58b25bd059373dddb934",1350581519,0,0,1,1,1,1,1,0,TRUE,1,24502,3,FALSE,6,11242,17,1,393,256,462,353,236,419,360,243,426,0.0348086009063735,0.0235271429948896,0.0411725002410568,2,FALSE,FALSE,0,"2"
