"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"15157","770175045a308b823a7f0faa5d5530836532cc00",1343206327,0,0,24,3,2,1,1,0.228538143953528,TRUE,1,23920,2,FALSE,4,336694,6,2,149,292,292,143,281,281,143,280,280,0.0160857908847185,0.0313896336014299,0.0313896336014299,27,FALSE,FALSE,0,"4"
"15182","7722786a1305d9fdd4e0e8856322352c806de25c",1340769938,1,1,31,3,2,2,2,0.522559374536941,TRUE,1,14853,1,FALSE,15,2371577.5,25,2,672,915,915,670,911,911,666,905,905,0.066586802435859,0.0904462413896376,0.0904462413896376,34,TRUE,TRUE,0.0294117647058824,"4"
"15192","773d722ff2f503c3805e802022cbc487d5bb4126",1340862666,0,0,332,0,2,2,2,0.0530926521266861,TRUE,7,2162568,3,FALSE,3,5747641.5,5,2,387,423,423,383,419,419,382,408,408,0.0381132450990148,0.040700567220619,0.040700567220619,332,FALSE,FALSE,0,"4"
"15214","7781e95623c0c86dc8b1fa5659cd26f29471818c",1343640714,0,1,5,17,1,1,1,0,TRUE,1,294320,5,FALSE,8,6441344,13,2,11,1628,1636,11,1597,1605,8,1350,1356,0.000996567379027793,0.14959583656295,0.150260214815635,22,FALSE,TRUE,0,"4"
"15244","77b293d2ff5ae859535c890cd2a5ee8cda0757d1",1341596366,0,0,1,1,1,1,1,0,TRUE,1,225572,2,FALSE,36,19601,97,2,606,2151,2151,591,2126,2126,73,104,104,0.204419889502762,0.290055248618785,0.290055248618785,2,FALSE,FALSE,0,"4"
"15279","7808ec795c5831d56dae9c4f9f7e1306489864aa",1342538305,1,0,194,13,4,3,2,0.683111471998777,TRUE,10,525499,34,FALSE,34,6167,150,4,24,1217,1224,24,1209,1216,24,1149,1156,0.0023761999809904,0.109305199125558,0.109970535120236,207,TRUE,FALSE,0.00483091787439614,"4"
"15286","7815dbd7baac8635a9297b7bc465b8593338f433",1341535092,0,1,2,2,1,1,1,0,TRUE,1,16397,1,FALSE,6,3246838,9,2,378,563,563,375,560,560,299,461,461,0.0349080754014429,0.053758436118222,0.053758436118222,4,FALSE,TRUE,0,"4"
"15287","78163b717083283451041323d05d630ccac45d47",1341746625,0,0,7,0,1,1,1,0,TRUE,2,146887,7,FALSE,6,812,8,2,85,1977,2054,85,1957,2034,68,1098,1158,0.0079935125115848,0.127316960148285,0.134267840593142,7,FALSE,FALSE,0,"4"
"15306","78461c7ab214b6a29aa51f43e09b7af5d3cb3cb6",1346420620,0,0,1,4,1,1,1,0,TRUE,1,395471,1,FALSE,39,877872,126,2,739,853,853,709,820,820,101,104,104,0.253731343283582,0.261194029850746,0.261194029850746,5,FALSE,FALSE,0,"4"
"15309","784a877d3cd9a1a75aca9c83146389503a966071",1341909345,0,0,50,50,46,19,1,0.992811564965113,TRUE,2,799114,9,FALSE,79,238921.630434783,488,2,383,628,628,382,627,627,326,526,526,0.0376728110599078,0.0607142857142857,0.0607142857142857,100,FALSE,FALSE,0,"4"
"15327","786341fda11530128a92ac9cbe8f2c235d559210",1340335003,0,0,3,0,1,1,1,0,TRUE,1,7565,2,FALSE,6,2984903,22,1,647,1576,1975,647,1571,1970,242,825,954,0.0663934426229508,0.22568306010929,0.260928961748634,3,FALSE,FALSE,0,"4"
"15333","786dca63ce917cd798f422145c9cba8ab1b8063a",1340575860,0,0,15,15,2,2,1,0.91829583405449,TRUE,1,37588,1,FALSE,9,231052,34,2,1190,1913,1913,1188,1905,1905,379,584,584,0.10331702011963,0.15905383360522,0.15905383360522,30,FALSE,FALSE,0,"4"
"15358","789f9299079a1ca1795d5e44bca18f72d42d2824",1347285393,0,0,124,17,2,1,1,0.186144293068353,TRUE,6,1247228,7,FALSE,5,151941,10,2,1105,1599,1599,1040,1529,1529,977,1413,1413,0.100112601085065,0.14474357661992,0.14474357661992,141,FALSE,FALSE,0,"4"
"15389","78d8c201f16374df4d5b8682f9eda2885125e1a6",1341574124,1,1,9,7,3,2,1,0.802405243670521,TRUE,6,1491682,14,FALSE,15,3373692.66666667,46,1,12,905,914,12,902,911,11,724,732,0.00139405204460967,0.0842239776951673,0.0851533457249071,16,TRUE,TRUE,0.0625,"4"
"15409","78f4577a2dd9a2bdabd51d6791d92c744ece4e95",1343830104,0,0,4,4,2,2,1,1,TRUE,1,63946,4,FALSE,6,1900520.5,19,3,1284,663,1856,1273,645,1828,1116,558,1600,0.12294991744634,0.0615299944964227,0.176224545954871,8,FALSE,FALSE,0,"4"
"15423","790aca0ea1bbd33a8ff29c83c0ab0bd968304f03",1342222673,0,0,61,5,4,2,2,0.686713439865591,TRUE,8,1007721,14,FALSE,21,391028,91,4,210,2344,2344,209,2330,2330,209,2226,2226,0.0200688073394495,0.212824923547401,0.212824923547401,66,FALSE,FALSE,0,"4"
"15426","79107a3899a078bc6daa985f4346ed21110c3a99",1342705291,0,0,2,2,2,2,1,1,TRUE,1,320488,7,FALSE,8,3066697,24,4,5,1460,1463,5,1436,1439,5,1051,1054,0.000676437429537768,0.118602029312289,0.118940248027057,4,FALSE,FALSE,0,"4"
"15432","791cb024637e865e98b336bc63b8e1fcbae3befc",1345637435,0,0,9,12,6,5,1,0.878880592622821,TRUE,3,653535,6,FALSE,16,165746,87,3,727,2500,2500,698,2420,2420,240,247,247,0.934108527131783,0.961240310077519,0.961240310077519,21,FALSE,FALSE,0,"4"
"15461","7968bd306d182d244a73682aebdb9e74edbc6304",1344005813,0,0,3,1,1,1,1,0,TRUE,1,250026,4,FALSE,6,603521,8,2,1,1414,1415,1,1383,1384,1,1095,1096,0.000218770509735288,0.119886239334938,0.119995624589805,4,FALSE,FALSE,0,"4"
"15482","799ceebad8a2dbe1ca0e60a11c7d6ca0c2c8b7a9",1344245696,0,1,28,3,2,2,2,0.938315352233407,TRUE,4,1217380,13,FALSE,10,423545,28,2,483,483,483,482,482,482,466,466,466,0.0426834841422173,0.0426834841422173,0.0426834841422173,31,FALSE,TRUE,0,"4"
"15483","799f0841a6f22ccaa03f3673ba91ad7b40f20612",1340120170,0,0,2,2,1,1,1,0,TRUE,1,272712,1,FALSE,10,503426,17,2,1168,1887,1887,1168,1881,1881,1030,1663,1663,0.125639775773824,0.202778454789179,0.202778454789179,4,FALSE,FALSE,0,"4"
"15487","79a9dab4fa751a60d046eb83d11a0954bd91f3f9",1347037891,0,0,3,9,2,1,1,0.91829583405449,TRUE,4,1103461,3,FALSE,2,169,6,2,772,814,814,738,779,779,348,379,379,0.0357948717948718,0.038974358974359,0.038974358974359,12,FALSE,FALSE,0,"4"
"15498","79b742b7e01ba5fa46b45578660d0e1f9ce0dae6",1342774614,0,0,31,46,29,16,2,0.877666018912827,TRUE,6,179918,13,FALSE,42,649823,234,1,166,425,568,165,424,566,161,415,555,0.0152743729964171,0.0392230812747501,0.0524231567037526,77,FALSE,FALSE,0,"4"
"15508","79dddcf0890b2e753c6832c687f310b1dd882211",1342202549,0,0,2,2,1,1,1,0,TRUE,1,64669,1,FALSE,13,99614,50,2,394,782,782,393,778,778,151,279,279,0.0393986521513738,0.0725764644893727,0.0725764644893727,4,FALSE,FALSE,0,"4"
"15535","7a0b8d580df8d6b0012d11f61299046682f4d18a",1341321388,0,0,2,0,1,1,1,0,TRUE,1,172568,1,FALSE,8,3351,18,2,127,382,382,122,373,373,39,147,147,0.0106269925611052,0.0393198724760893,0.0393198724760893,2,FALSE,FALSE,0,"4"
"15537","7a0f14c569e412252c7246d78c07454e04afd6f4",1340438143,0,0,1,1,1,1,1,0,TRUE,3,359282,3,FALSE,3,4468997,5,2,6,471,477,6,471,477,6,399,405,0.000843271894952415,0.0481869654258523,0.0489097699072401,2,FALSE,FALSE,0,"4"
"15556","7a3dd20b98679abaa7fda9dd6bed3667f75b103a",1342869633,0,0,95,2,2,1,1,0.410837838516928,TRUE,2,203359,2,FALSE,3,7386418,5,3,148,786,786,145,772,772,142,725,725,0.0160620015725037,0.0815455464450185,0.0815455464450185,97,FALSE,FALSE,0,"4"
"15571","7a64f2790eeee192f08b3fc139135e8b2c6b0ec9",1344249778,0,0,2,0,2,1,1,1,TRUE,1,25439,3,FALSE,9,688459.5,72,3,227,419,419,220,412,412,116,285,285,0.0127659574468085,0.0312056737588652,0.0312056737588652,2,FALSE,FALSE,0,"4"
"15625","7ac98d7c92b69aa72069fdd8f6be3edbbd3324a2",1347005799,0,0,5,5,1,1,1,0,TRUE,1,272921,4,FALSE,3,37951,3,3,110,775,816,110,717,758,101,697,733,0.0104798109524299,0.0717147847529025,0.0754135415596425,10,FALSE,FALSE,0,"4"
"15628","7ad32391350077625f3ecde3e2c2b96d81697d19",1340154752,0,0,46,46,42,2,1,0.992087166452819,TRUE,3,163655,2,TRUE,26,125853.452380952,345,1,370,370,370,370,370,370,329,329,329,0.0401704199634814,0.0401704199634814,0.0401704199634814,92,FALSE,FALSE,0,"4"
"15631","7ad4ea0fdc61518bc9206d3aafddf184523010d4",1342010073,0,0,4,4,2,1,1,0.811278124459133,TRUE,1,74031,3,FALSE,9,200,22,2,57,251,274,57,250,273,54,228,249,0.00631603123564538,0.0262976573265962,0.0287092328892972,8,FALSE,FALSE,0,"4"
"15696","7b655eef489038a96c5c5ba2e80d6129eca3cf41",1343643058,0,1,1,1,1,1,1,0,TRUE,1,94039,5,FALSE,18,2033472,26,4,1009,3304,3304,995,3265,3265,781,2175,2175,0.0865810451727192,0.240921169176262,0.240921169176262,2,FALSE,TRUE,0,"4"
"15705","7b75e27e485bacf48bdead1e404144410879e987",1343794433,0,0,4,4,1,1,1,0,TRUE,1,89717,1,FALSE,15,392141,26,2,227,478,478,215,450,450,188,417,417,0.0208448218815485,0.0461012462777104,0.0461012462777104,8,FALSE,FALSE,0,"4"
"15776","7c2160dd05f80e1bd4d106c20ff18cd77a1477e6",1342700071,0,0,5,0,1,1,1,0,TRUE,1,73704,1,FALSE,1,74319,4,2,414,2052,2052,413,2035,2035,162,994,994,0.0417627466051755,0.25493210351012,0.25493210351012,5,FALSE,FALSE,0,"4"
"15802","7c5aa606c045911506256ab1bf903b2387382adb",1343824461,0,0,1,1,1,1,1,0,TRUE,1,64461,3,FALSE,6,829,9,1,23,419,441,20,405,424,22,281,302,0.00253387683155227,0.0310675333259888,0.0333810730417539,2,FALSE,FALSE,0,"4"
"15851","7cab011a95e9a7cae2764b10c709ebfcf7a3acfe",1346934931,0,0,13,9,1,1,1,0,TRUE,2,104916,2,FALSE,3,4263944,4,3,46,302,302,44,272,272,12,144,144,0.00311302681992337,0.0347222222222222,0.0347222222222222,22,FALSE,FALSE,0,"4"
"15859","7cc5fec6978c47cb60fce3358fdaaa42671cdcff",1347007398,0,0,2,2,1,1,1,0,TRUE,1,271853,3,FALSE,12,2098709,35,1,257,29,282,242,25,266,17,18,31,0.0437956204379562,0.0462287104622871,0.0778588807785888,4,FALSE,FALSE,0,"4"
"15867","7cd8782cb6f5c70d0c33621bf4686a01a22d4374",1344251663,0,0,1,1,1,1,1,0,TRUE,1,192524,4,FALSE,15,4634919,34,2,3,458,460,3,444,446,3,419,421,0.00043634776917203,0.0458165157630632,0.0460346896476492,2,FALSE,FALSE,0,"4"
"15875","7cea395d1f4b1e875cc14930e56a6ea2dea0c9a7",1346166822,0,0,7,1,3,3,1,0.946394630357186,TRUE,3,142656,9,FALSE,15,11956456,45,2,3,2741,2743,3,2646,2648,1,1131,1131,0.000482625482625483,0.273166023166023,0.273166023166023,8,FALSE,FALSE,0,"4"
"15889","7d091eaa41d7dd695324c470d72cbac29196819b",1340599835,0,0,12,0,4,1,1,0.864786979256811,TRUE,1,8652,1,FALSE,1,3539506,2,2,385,564,564,385,563,563,344,492,492,0.0414115952466691,0.059176569439443,0.059176569439443,12,FALSE,FALSE,0,"4"
"15893","7d110111da72f9af5c94b66d402c18355bc16fda",1343048391,0,0,1,0,1,1,1,0,TRUE,2,196303,8,FALSE,3,3431647,8,2,3,1083,1085,3,1059,1061,3,889,891,0.000448581361444432,0.0998093529213861,0.100033643602108,1,FALSE,FALSE,0,"4"
"15897","7d21abfca39d2dcf98e3a81b1b7d8c73bd274cd1",1346102535,0,0,3,4,3,3,2,0.544568447628201,TRUE,6,2772168,3,FALSE,2,5766.66666666667,2,2,287,1606,1606,286,1594,1594,280,1542,1542,0.0247032967032967,0.135648351648352,0.135648351648352,7,FALSE,FALSE,0,"4"
"15917","7d482d8ef21ed69dc18086e63fd3e969c68d3b3d",1346843320,0,0,2,2,1,1,1,0,TRUE,1,294554,3,FALSE,1,15885240,1,3,241,1554,1554,213,1466,1466,120,1202,1202,0.0124909672757304,0.124187054815732,0.124187054815732,4,FALSE,FALSE,0,"4"
"15953","7d8d130aa3ea4f11f6ceaccac0e9abeed480029c",1343361560,0,0,38,1,2,2,2,0.291818256598886,TRUE,1,532758,2,FALSE,5,10541395,14,1,327,209,515,315,208,502,324,201,504,0.0302522572838127,0.0188029414502467,0.0470073536256167,39,FALSE,FALSE,0,"4"
"15968","7daab8039abc32ab5be5706a08cb58905fe0e0b6",1341903712,2,0,386,681,28,12,2,0.759117871038319,TRUE,6,1210161,5,FALSE,29,640455.107142857,218,2,415,487,487,411,483,483,410,480,480,0.0396909705456301,0.046450989859971,0.046450989859971,1067,TRUE,FALSE,0.00187441424554827,"4"
"15986","7dd46f8c96a4bdaca2809ff97b773f358392516f",1345785161,0,0,14,0,2,2,1,1,TRUE,2,356002,2,FALSE,10,11956,37,2,346,512,512,318,475,475,305,449,449,0.0321732730522553,0.0473136368415519,0.0473136368415519,14,FALSE,FALSE,0,"4"
"15991","7ddd5308946f32f4f0514c493a0a0f01c2bdc840",1341898557,1,1,1,37,3,2,2,0.729219767422612,TRUE,1,513987,2,FALSE,23,387581.666666667,74,3,116,578,578,114,573,573,108,560,560,0.0105283492707428,0.0541871921182266,0.0541871921182266,38,TRUE,TRUE,0.0263157894736842,"4"
"16013","7dfe25e2cd276b52d2683f7ecdad39943fdfbdce",1345714511,0,0,12,10,2,2,1,0.439496986921513,TRUE,1,32909,2,FALSE,14,578231,41,1,251,454,705,235,438,673,246,310,556,0.0259972634459531,0.0327333964845806,0.0586254078518051,22,FALSE,FALSE,0,"4"
"16017","7e0562c5ff18e2ddd72bccd133a762fd37e50eba",1341583080,0,0,5,3,3,3,2,0.946394630357186,TRUE,2,308394,8,FALSE,8,1844589,29,2,134,2703,2771,133,2689,2756,129,2569,2633,0.0126373092252357,0.249829882375814,0.256051326917469,8,FALSE,FALSE,0,"4"
"16018","7e064646ff9eb88d387461a01a761f087d307eb6",1343402903,0,0,90,45,40,2,1,0.99017325678824,TRUE,2,247782,4,FALSE,28,63853.25,367,1,35,218,248,35,214,244,25,107,128,0.00288504216600089,0.0119840213049268,0.0143142476697736,135,FALSE,FALSE,0,"4"
"16024","7e0fa2fc75a9c9ca3466d0a3fb6c9f302fc22a62",1341926868,0,0,11,0,1,1,1,0,TRUE,3,4054643,8,FALSE,7,8992084,20,1,141,452,563,140,450,561,127,405,502,0.0147312694211071,0.0467257451950742,0.057889285303257,11,FALSE,FALSE,0,"4"
"16037","7e21ba684595f48e690faeb2c25cf989747b3d18",1345793423,0,0,2,2,1,1,1,0,TRUE,1,458447,8,FALSE,7,634579,17,4,268,2409,2545,267,2385,2520,242,1958,2078,0.0255466778805719,0.205950378469302,0.218566021867115,4,FALSE,FALSE,0,"4"
"16111","7eaba4571c17b9a43dc5397a4a6d98c5511b3f24",1340822602,0,0,2,6,1,1,1,0,TRUE,1,44239,2,FALSE,1,13438701,3,3,585,3085,3085,571,3065,3065,69,108,108,0.197183098591549,0.307042253521127,0.307042253521127,8,FALSE,FALSE,0,"4"
"16122","7ec469e900979b364c845eb67f8bd7f0ab920f01",1347444465,0,0,7,7,1,1,1,0,TRUE,1,122835,3,FALSE,1,1619101,1,1,35,51,81,35,51,81,5,3,8,0.0136054421768707,0.0090702947845805,0.0204081632653061,14,FALSE,FALSE,0,"4"
"16139","7ed5f3b867db5eb5b0bd6dc49828e0e6931b60f9",1346684208,0,0,8,24,8,6,1,1,TRUE,1,374616,2,FALSE,23,1103902,49,2,746,787,787,716,756,756,332,362,362,0.034472049689441,0.0375776397515528,0.0375776397515528,32,FALSE,FALSE,0,"4"
"16166","7ef395224ea42a9a8d3469194d960077d7ff21eb",1344434114,0,0,1,2,1,1,1,0,TRUE,1,51719,5,FALSE,36,104474,126,3,1345,3443,3443,1334,3375,3375,1170,2206,2206,0.126786487656994,0.238956258120398,0.238956258120398,3,FALSE,FALSE,0,"4"
"16184","7f139e88444860baf275daaa35b387e7e8a448a3",1340013717,0,1,4,4,1,1,1,0,TRUE,2,185203,8,FALSE,1,12627873,3,4,8,2411,2417,8,2406,2412,1,86,87,0.00527704485488127,0.229551451187335,0.232189973614776,8,FALSE,TRUE,0,"4"
"16194","7f2a64f4039cf41aee796d1a9c36d33e5e629b61",1342012092,0,0,1,0,1,1,1,0,TRUE,1,13873,1,FALSE,2,2375197,6,2,361,605,605,359,603,603,300,502,502,0.0345500459136823,0.0577364554637282,0.0577364554637282,1,FALSE,FALSE,0,"4"
"16199","7f32418f2621bbd1e86e56bc1b720021e60b2880",1341305900,0,0,2,0,1,1,1,0,TRUE,1,21083,2,FALSE,8,704,21,2,125,380,380,120,371,371,100,297,297,0.0118488972313468,0.0349601126231816,0.0349601126231816,2,FALSE,FALSE,0,"4"
"16200","7f324c4979bf83d68a18cbb4f8cd45752deb2e7c",1345984455,0,0,2,1,1,1,1,0,TRUE,2,301889,4,FALSE,13,947486,26,1,132,461,585,132,445,569,110,316,418,0.0116352201257862,0.0332285115303983,0.0439203354297694,3,FALSE,FALSE,0,"4"
"16210","7f469ef4cc614925d7a4fdb3380ff5470e25b03b",1345562802,0,0,1,5,1,1,1,0,TRUE,1,37595,5,FALSE,4,13262712,6,2,32,65,91,32,58,84,31,59,85,0.00337623971301962,0.0063304494619118,0.00907364422874024,6,FALSE,FALSE,0,"4"
"16236","7f8ca0fc4c29deee5eed5697ed4999b9a86f44c1",1347123983,0,0,22,24,2,2,1,0.88654089282209,TRUE,1,166020,4,FALSE,14,662921.5,24,2,1,1754,1754,1,1714,1714,1,1562,1562,0.000204960032793605,0.160176265628203,0.160176265628203,46,FALSE,FALSE,0,"4"
"16240","7f9656d9ec987a8b525a265d1d89e03eb496de7c",1347014559,0,0,10,2,2,1,1,1,TRUE,1,272921,4,FALSE,15,4708,42,3,113,777,819,113,719,761,104,699,736,0.01078360891445,0.0718907260963336,0.0756906644757112,12,FALSE,FALSE,0,"4"
"16247","7fa8f1efbcc68dc19aceb8403c6f1ae7b28eea6a",1344291060,0,0,1,1,1,1,1,0,TRUE,1,686852,4,FALSE,5,9581107,7,1,209,1328,1450,208,1317,1439,188,1154,1261,0.0205591210703796,0.125639073207876,0.137278363972588,2,FALSE,FALSE,0,"4"
"16255","7fb95fe3e2252c6ba9c08889a52ca644c43c2e67",1341377252,0,0,1,0,1,1,1,0,TRUE,1,3329,1,FALSE,0,0,0,2,89,358,358,89,355,355,76,298,298,0.00902061855670103,0.0350281162136832,0.0350281162136832,1,FALSE,FALSE,0,"4"
"16261","7fc34bff7882b63121c045ab5bb81c0d2d37e4ee",1344426487,0,0,1,1,1,1,1,0,TRUE,1,59340,10,FALSE,1,17040643,3,3,51,2925,2952,51,2879,2906,8,91,98,0.0212765957446809,0.217494089834515,0.234042553191489,2,FALSE,FALSE,0,"4"
"16303","802176ea8d5d971796aaa7e655dfff8d81813c40",1343364112,0,0,6,3,6,3,1,0.968392514041222,TRUE,1,268145,2,FALSE,6,2778506,13,3,363,541,541,347,525,525,295,450,450,0.0329071706503613,0.0501389660922735,0.0501389660922735,9,FALSE,FALSE,0,"4"
"16322","80462ee67848c68697d06fdf859dbcad99838f5b",1345542748,0,0,5,10,1,1,1,0,TRUE,2,151979,7,FALSE,38,57450,125,3,224,1700,1700,224,1668,1668,0,109,109,0.00249376558603491,0.27431421446384,0.27431421446384,15,FALSE,FALSE,0,"4"
"16354","80749d946b989c512c085d62a7acb793f6d480c8",1342118005,0,0,3,1,1,1,1,0,TRUE,1,116300,1,FALSE,7,12916,20,2,616,697,697,597,678,678,185,188,188,0.920792079207921,0.935643564356436,0.935643564356436,4,FALSE,FALSE,0,"4"
"16355","807579ff64e1182eede092927403ad9672c18755",1344521636,0,0,21,21,1,1,1,0,TRUE,2,97673,2,FALSE,5,49,37,2,700,806,806,676,782,782,224,228,228,0.929752066115702,0.946280991735537,0.946280991735537,42,FALSE,FALSE,0,"4"
"16400","80cd5d2017342bc7674367fa418349f3f1eef798",1343124073,0,0,3,2,1,1,1,0,TRUE,1,54035,3,FALSE,13,4100,57,4,448,2655,2655,447,2632,2632,182,1224,1224,0.0464820929641859,0.311150622301245,0.311150622301245,5,FALSE,FALSE,0,"4"
"16410","80dd824864df17bb1293a4438325f2b20306861b",1341497434,0,1,48,13,3,2,2,0.684581858523036,TRUE,3,907570,6,FALSE,21,214837,34,2,7,742,749,7,737,744,7,726,733,0.000780259436262557,0.0709060762703599,0.0715888032770896,61,FALSE,TRUE,0,"4"
"16443","81295aa8053099ac35e2c2c00ec14187d1e5c69d",1340299003,0,0,42,8,1,1,1,0,TRUE,2,332866,3,FALSE,3,263318,6,2,348,712,712,348,712,712,13,23,23,0.0401146131805158,0.0687679083094556,0.0687679083094556,50,FALSE,FALSE,0,"4"
"16446","812bad17df6ce33d01b5fdb2f57a104e2923dc52",1346262316,0,0,7,6,4,2,1,0.975031878218105,TRUE,1,410149,7,FALSE,16,544958,58,2,324,991,1298,307,973,1263,295,744,1023,0.0308140745367479,0.0775556943576931,0.106600041640641,13,FALSE,FALSE,0,"4"
"16451","8133af25031880b7d28e4e9d6124f48fb986b683",1345540184,0,0,1,4,1,1,1,0,TRUE,1,18090,3,FALSE,6,159590,35,4,1424,1983,1983,1413,1970,1970,1244,1715,1715,0.131537242472266,0.181299524564184,0.181299524564184,5,FALSE,FALSE,0,"4"
"16470","8160ca6dfd5332993e22fc82597aac947f335ee6",1345036969,0,0,53,10,5,2,1,0.612257850733484,TRUE,1,199164,5,FALSE,18,777269.4,33,4,211,1597,1597,211,1559,1559,200,1130,1130,0.0215203426124197,0.121092077087794,0.121092077087794,63,FALSE,FALSE,0,"4"
"16475","816c5540179362500dfc175b77f05abf3ef25233",1342641763,0,1,2,2,1,1,1,0,TRUE,2,1996023,14,FALSE,5,5000688,8,2,137,544,544,130,536,536,106,448,448,0.0121013345396969,0.0507803664329337,0.0507803664329337,4,FALSE,TRUE,0,"4"
"16497","819d0203e6fd9d27dc4c22e8c3cb8b437998f62a",1346147108,0,0,1,1,1,1,1,0,TRUE,2,89324,3,FALSE,11,859192,34,1,1,1080,1080,1,1038,1038,1,953,953,0.000208964580503605,0.0996761049002194,0.0996761049002194,2,FALSE,FALSE,0,"4"
"16503","81b00670f2264554e4d928db479b1e903481f038",1347454566,0,0,1,1,1,1,1,0,TRUE,1,132496,2,FALSE,4,57,11,3,1516,2676,2676,1498,2592,2592,440,803,803,0.104651162790698,0.190792596108211,0.190792596108211,2,FALSE,FALSE,0,"4"
"16504","81b275b1dc522246d943072fc587fbc3ce47483f",1345629206,0,0,2,2,1,1,1,0,TRUE,1,484969,4,FALSE,9,1751,14,2,519,1542,1542,518,1520,1520,420,1214,1214,0.044367161977026,0.1280429971546,0.1280429971546,4,FALSE,FALSE,0,"4"
"16535","81f4ecdd7920ffcec4244bf70a0aedf4fbfb66e3",1347783308,0,0,1,1,1,1,1,0,TRUE,2,21965149,6,FALSE,1,398679,4,5,814,974,974,771,926,926,266,270,270,0.933566433566434,0.947552447552448,0.947552447552448,2,FALSE,FALSE,0,"4"
"16548","82212d1dd15658e25a094f26892ff937b4df41ec",1342670987,0,1,87,13,3,2,2,0.646549512424355,TRUE,4,516263,4,FALSE,13,4757692,17,2,49,424,424,49,419,419,39,378,378,0.003785369546702,0.0358663764550014,0.0358663764550014,100,FALSE,TRUE,0,"4"
"16557","822c2c945707c8db2a2f459546556a1e362f03d9",1341392462,4,0,132,0,1,1,1,0,TRUE,6,191696,6,FALSE,12,70595,34,2,212,1078,1078,211,1075,1075,26,231,231,0.00716370390023879,0.0615547890687185,0.0615547890687185,132,TRUE,FALSE,0.0303030303030303,"4"
"16564","823da2d308c974761a9f23ba67b993c986f0a823",1346074564,0,0,2,2,1,1,1,0,TRUE,2,37148466,4,FALSE,36,1640450,127,3,319,2139,2139,302,2110,2110,290,1880,1880,0.0304584467238853,0.196880887586351,0.196880887586351,4,FALSE,FALSE,0,"4"
"16566","823e119fa810081d1a9db30ff0c96c6f1cb97667",1347436611,0,0,6,6,1,1,1,0,TRUE,1,204013,1,FALSE,6,2301418,9,2,261,1325,1325,246,1281,1281,205,1029,1029,0.0210268449525365,0.105134224762682,0.105134224762682,12,FALSE,FALSE,0,"4"
"16576","825cd7b9e5ac16546fe224d48e5ea319fc171248",1341910789,0,0,1,1,1,1,1,0,TRUE,1,64874,4,FALSE,1,578043,2,3,196,2002,2002,189,1983,1983,92,1155,1155,0.0107130514917636,0.133164381983642,0.133164381983642,2,FALSE,FALSE,0,"4"
"16590","827a616c3a357ddd79b4e59848c57fcc6f82fa18",1346675919,2,1,322,241,4,4,3,0.246300958141908,TRUE,5,434617,6,FALSE,11,4386706.5,20,1,126,539,662,126,526,649,123,536,656,0.0105236357464143,0.0455741322243911,0.0557582958499533,563,TRUE,TRUE,0.00355239786856128,"4"
"16593","82860b133c123d8136cf13e99f66c4b55badc5fa",1345473485,1,1,31,1,2,2,2,0.696212260125146,TRUE,2,95924,5,FALSE,15,1787306.5,46,2,1045,296,1325,1025,294,1303,975,285,1247,0.0866939065553384,0.0254041570438799,0.110854503464203,32,TRUE,TRUE,0.03125,"4"
"16679","8347d4e0bd922e3088ef2d08a47e08bdeff1ab4e",1347011914,0,0,4,3,2,1,1,0.985228136034252,TRUE,1,995488,1,FALSE,1,1809315,1,2,33,35,35,33,35,35,4,4,4,0.0113636363636364,0.0113636363636364,0.0113636363636364,7,FALSE,FALSE,0,"4"
"16681","834e9823fc727d89c6b8e959dee29efa617a5aec",1346785107,0,0,153,0,4,1,1,0.557493268515435,TRUE,6,119073,20,FALSE,10,1177168.5,36,3,185,323,397,185,322,396,166,285,344,0.0172556313287869,0.029551560239719,0.0356478611283323,153,FALSE,FALSE,0,"4"
"16696","8368557b9c0010fb205969d010c9d8549fbee0ae",1340029590,0,2,24,24,7,5,2,0.803930047494448,TRUE,3,1212742,7,FALSE,33,1116631.85714286,153,1,92,839,855,92,837,853,91,795,811,0.00941754529634558,0.0814822397379466,0.0831200737025284,48,FALSE,TRUE,0,"4"
"16769","83fa4051d623c3c03a0e1b1cadfc63ce735c15e2",1345545311,0,0,3,4,1,1,1,0,TRUE,1,29537,2,FALSE,2,18162757,4,2,1066,1490,1490,1029,1437,1437,939,1225,1225,0.0992922784409,0.129502482306961,0.129502482306961,7,FALSE,FALSE,0,"4"
"16772","8400896cfe3fbef7666329a2920bd0dbdd5890af",1347384629,0,0,71,34,6,1,1,0.775502158363786,TRUE,1,21693315,3,FALSE,2,89361.6666666667,8,4,792,2585,2585,753,2458,2458,259,266,266,0.931899641577061,0.956989247311828,0.956989247311828,105,FALSE,FALSE,0,"4"
"16826","84792b5ad5d49013fe31d9cf258e978250d4ed7f",1341507329,0,0,36,0,2,1,1,0.183122068301373,TRUE,6,384754,12,FALSE,0,0,0,2,3,1828,1829,3,1817,1818,1,32,32,0.037037037037037,0.611111111111111,0.611111111111111,36,FALSE,FALSE,0,"4"
