"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"13525","7fac5aa8a07f086d84c1cebd2e7dd768da173e08",1358168896,0,0,3,3,1,1,1,0,TRUE,2,1378978,9,FALSE,62,43806,238,3,5,1413,1415,5,1316,1318,5,1221,1223,0.00169395821569735,0.345002823263693,0.345567476002259,6,FALSE,FALSE,0,"4"
"13553","7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea",1358387567,0,0,704,28,14,11,1,0.671254878476267,TRUE,27,-11779889,27,FALSE,34,125501.571428571,201,2,52,211,241,52,206,236,42,186,207,0.0692431561996779,0.301127214170692,0.334943639291465,732,FALSE,FALSE,0,"4"
"13567","802af0fe04fc11bbdba3b186b08cd73d792eacfc",1359656558,0,0,17,15,1,1,1,0,TRUE,2,363961,5,FALSE,17,43466,71,2,6,261,267,6,234,240,0,136,136,0.00150602409638554,0.206325301204819,0.206325301204819,32,FALSE,FALSE,0,"4"
"13584","8057d318cc84982c26513c8b28f4f5db630b1e9b",1355408673,0,0,160,126,6,2,1,0.855131373403326,TRUE,1,-17487677,3,FALSE,9,703174.333333333,20,3,33,481,483,33,480,482,32,384,386,0.0625,0.729166666666667,0.732954545454545,286,FALSE,FALSE,0,"4"
"13596","8088bd4c6617883a1e46b33f08c2a9040f8f57d6",1357682115,0,0,63,63,4,2,1,0.881005715702659,TRUE,5,101514,18,FALSE,97,54950.75,351,3,252,991,1149,252,962,1120,240,942,1091,0.06947247045258,0.271836264053041,0.314788123378495,126,FALSE,FALSE,0,"4"
"13617","80bd1de65a3b8e7502ece9cedca3c027d176de39",1360277168,0,0,26,26,2,2,1,0.995727452084926,TRUE,4,447507,7,FALSE,1,6204882,1,2,1531,1130,2347,1408,1075,2176,1433,1037,2176,0.378064856314263,0.273662008963881,0.573952016873187,52,FALSE,FALSE,0,"4"
"13623","80c8d32f09634a18e28c3ac63740fd24863fb3eb",1360932102,0,0,111,92,4,2,1,0.931645902176383,TRUE,2,320412,7,FALSE,9,141178.5,15,4,2,449,449,2,447,447,2,338,338,0.00852272727272727,0.963068181818182,0.963068181818182,203,FALSE,FALSE,0,"4"
"13634","80e7451e412e555e9a9d5c8604ef0d4bbbe66581",1355314970,0,0,6,4,1,1,1,0,TRUE,1,-12892773,3,FALSE,9,171808,15,2,200,310,421,194,299,407,183,260,363,0.351816443594646,0.499043977055449,0.695984703632887,10,FALSE,FALSE,0,"4"
"13635","80e78c45849ffd1b05f386b5e7aff69b083e0d79",1361904103,0,0,55,5,3,3,1,0.864973520717927,TRUE,1,288853,3,FALSE,51,335650,118,2,1620,1143,2375,1462,1133,2213,1516,1079,2212,0.379060469765117,0.269865067466267,0.552973513243378,60,FALSE,FALSE,0,"4"
"13664","81476d70c406d1b95a82df3dcaec64045fd68d20",1361454190,0,0,15,4,3,2,1,0.961736743079045,TRUE,9,1041685,13,FALSE,104,81231,405,3,551,1950,2477,551,1803,2330,34,1819,1835,0.00886749429946795,0.461109703572333,0.46516341525209,19,FALSE,FALSE,0,"4"
"13677","8169eb66832101444b0a824c932982966222097c",1361415584,0,0,1,1,1,1,1,0,TRUE,2,8718,8,FALSE,2,875060,4,2,12,466,471,10,464,468,6,355,356,0.0189189189189189,0.962162162162162,0.964864864864865,2,FALSE,FALSE,0,"4"
"13722","81d7539dbce802eed0023d5b7340109f8460ceb1",1355962698,0,0,4,7,3,2,1,0.992215060722018,TRUE,1,67868,3,FALSE,59,4852,223,3,12,751,753,12,751,753,11,716,718,0.00362209477814669,0.216420162994265,0.217023845457289,11,FALSE,FALSE,0,"4"
"13754","82113467f8872e14306e8ef49a672fccb99f6a37",1359386618,0,0,2,2,1,1,1,0,TRUE,2,-13625211,5,FALSE,24,26708,62,4,11,629,640,11,629,640,0,560,560,0.00151057401812689,0.847432024169184,0.847432024169184,4,FALSE,FALSE,0,"4"
"13807","82858a1eeda1618a9b2d08bbb3aae4965dd4ab70",1361834041,0,0,7,4,2,2,1,0.684038435639042,TRUE,2,59872,4,FALSE,3,619260,3,2,880,1020,1691,784,997,1578,702,941,1461,0.176190476190476,0.23609022556391,0.366416040100251,11,FALSE,FALSE,0,"4"
"13810","8291e3cf1b73def24ca64c3f84d0deae419f7ff5",1359560606,0,0,1,1,1,1,1,0,TRUE,1,81397,2,FALSE,8,11448528,17,2,466,1053,1431,421,850,1197,85,519,545,0.130105900151286,0.786686838124054,0.826021180030257,2,FALSE,FALSE,0,"4"
"13821","82b55c97d10a55e6a825261397816f6a7ad00fd7",1355758506,1,0,6,0,2,2,1,0.650022421648354,TRUE,2,621400,5,FALSE,89,347513,267,1,92,284,351,92,282,349,89,248,313,0.0275735294117647,0.0762867647058824,0.0962009803921569,6,TRUE,FALSE,0.166666666666667,"4"
"13823","82c9ef22cff0469d220404c2e3b47e140089eca1",1360254140,0,0,15,10,4,2,1,0.951341594627746,TRUE,1,-12822396,3,FALSE,11,123650,18,3,517,376,668,517,376,668,476,335,593,0.682403433476395,0.48068669527897,0.849785407725322,25,FALSE,FALSE,0,"4"
"13847","830820184ae761597b743dd596a4e40dff8796ef",1357602059,1,0,242,184,8,5,1,0.777981498519504,TRUE,5,-14854014,8,FALSE,13,3400356.875,22,2,0,158,158,0,149,149,0,139,139,0.00170940170940171,0.239316239316239,0.239316239316239,426,TRUE,FALSE,0.00234741784037559,"4"
"13850","8310be5b941931cb6b63a4d0f778cee27878095d",1358355404,0,0,98,5,2,2,1,0.857558799850773,TRUE,16,2535437,29,FALSE,19,611692,52,3,1,2692,2692,1,2539,2539,1,2402,2402,0.000558347292015634,0.670854271356784,0.670854271356784,103,FALSE,FALSE,0,"4"
"13882","8365e44856c1e5e2d7696fc1dce1986eb5734d47",1357730979,0,0,64,18,1,1,1,0,TRUE,5,90027,7,FALSE,5,1871375,10,2,824,1349,1951,755,1254,1806,34,54,75,0.244755244755245,0.384615384615385,0.531468531468531,82,FALSE,FALSE,0,"4"
"13884","836ee3f4589f3ee58939a22cedc72e1163497f3f",1354921785,0,0,94,107,2,2,1,0.801271768765644,TRUE,1,32318,2,FALSE,19,2070254,44,2,522,1488,1866,470,1425,1760,503,1287,1652,0.15929203539823,0.407079646017699,0.5224399494311,201,FALSE,FALSE,0,"4"
"13909","83ae3670a0e387d746582c5d50d4933fdd1f5b85",1357380341,0,0,6,7,1,1,1,0,TRUE,1,31730,3,FALSE,57,47963,152,3,646,573,1084,646,568,1079,620,523,1013,0.181951362437738,0.153530618224436,0.297099326106065,13,FALSE,FALSE,0,"4"
"13930","83e2053567eeb5649b0af8826b71b50517e17f47",1360792543,3,0,557,133,4,2,2,0.844590406536228,TRUE,3,520602,7,FALSE,4,151211.4,7,4,14,423,423,14,421,421,13,319,319,0.0402298850574713,0.919540229885057,0.919540229885057,690,TRUE,FALSE,0.00434782608695652,"4"
"13954","842521cb1267413025c47248dae8cd622d1d104c",1354316001,0,0,6,5,2,2,1,0.994030211476956,TRUE,5,2043676,10,FALSE,14,502549,27,3,2,857,859,2,856,858,0,215,215,0.00421940928270042,0.911392405063291,0.911392405063291,11,FALSE,FALSE,0,"4"
"13962","84341f7c51dca01c03d2d0a771f1afadc8b5131f",1358355305,0,0,30,13,1,1,1,0,TRUE,3,65012,8,FALSE,26,674982,53,4,126,742,825,125,715,797,121,307,387,0.0340686958950014,0.0860094945545937,0.108349623010332,43,FALSE,FALSE,0,"4"
"13982","846061e526b95804c377718b084f144a79f16690",1358809024,0,0,1,1,1,1,1,0,TRUE,1,26891,2,FALSE,4,3993,5,2,19,365,368,19,365,368,15,269,270,0.0542372881355932,0.915254237288136,0.91864406779661,2,FALSE,FALSE,0,"4"
"13986","8466bb3411bb82411fe51ef86e4c0080678bf753",1361201608,0,0,5,5,1,1,1,0,TRUE,2,110731,6,FALSE,26,581923,47,3,39,435,466,39,433,464,8,332,332,0.0251396648044693,0.930167597765363,0.930167597765363,10,FALSE,FALSE,0,"4"
"13994","8485129704f1611d13a16b7c43ab1bac46d66606",1359611802,0,0,53,53,29,16,1,0.911424426343509,TRUE,4,34440,5,FALSE,189,13711,1047,3,176,1247,1405,170,1149,1304,49,1156,1189,0.013401232913428,0.310104529616725,0.318949343339587,106,FALSE,FALSE,0,"4"
"14012","8499d50259d7f7c01de6dad08b660afa5544af4d",1359469753,1,0,523,31,1,1,1,0,TRUE,12,-9489044,25,FALSE,5,428116,5,3,1,585,585,1,585,585,1,521,521,0.003003003003003,0.783783783783784,0.783783783783784,554,TRUE,FALSE,0.00180505415162455,"4"
"14020","84a83c67d81f41c00ca9259ebebec97e6e7788bb",1359444826,0,0,2,0,1,1,1,0,TRUE,1,131110,7,FALSE,54,629846,110,6,0,1264,1264,0,1184,1184,0,1133,1133,0.000269905533063428,0.306072874493927,0.306072874493927,2,FALSE,FALSE,0,"4"
"14044","84d6be4253398dd9516c71788f526806cb217845",1355282307,0,0,3,1,1,1,1,0,TRUE,1,-17710636,4,FALSE,6,934,18,4,16,496,506,15,495,504,13,394,401,0.0268714011516315,0.758157389635317,0.771593090211132,4,FALSE,FALSE,0,"4"
"14054","84e5e69e5b19272fe32aa587bc5d8552dbc4797e",1358789684,0,0,27,2,2,2,1,0.57879462463212,TRUE,9,155674,9,FALSE,43,167168.5,107,3,1,1427,1428,1,1317,1318,1,1231,1232,0.000551267916207277,0.339581036383682,0.339856670341786,29,FALSE,FALSE,0,"4"
"14067","8501e9d48dd29e0b0ddc5e5297365922e4946171",1361415479,0,0,8,17,1,1,1,0,TRUE,2,-11694736,8,FALSE,4,27993,14,5,18,858,865,16,840,846,0,24,24,0.00552486187845304,0.138121546961326,0.138121546961326,25,FALSE,FALSE,0,"4"
"14070","850836003be84588216b2ee7bc2375a32e41880d",1360164314,0,0,10,2,2,2,1,0.91829583405449,TRUE,2,118381,5,FALSE,16,47592,58,3,124,1499,1596,124,1305,1402,111,1282,1366,0.0296610169491525,0.339777542372881,0.362023305084746,12,FALSE,FALSE,0,"4"
"14080","851ea98e4ee7cd2ca74d2e98e72fb720092d050c",1355750650,0,0,72,1,1,1,1,0,TRUE,11,5943585,26,FALSE,21,47644,78,7,13,1275,1279,13,1203,1207,13,1081,1085,0.00429184549356223,0.331698344573881,0.33292458614347,73,FALSE,FALSE,0,"4"
"14103","854d7d04e300bd12cd8bc8de10e53a9e5b951199",1358851961,0,0,24,27,10,2,1,0.873402408277084,TRUE,2,-14100874,3,FALSE,20,315451.5,57,2,169,547,626,163,547,620,97,496,505,0.153125,0.7765625,0.790625,51,FALSE,FALSE,0,"4"
"14109","855869af9b6fbde4896cc66c2df87bdaaa5e256f",1355210777,0,0,4,4,3,2,1,0.886859507142915,TRUE,1,69061,3,FALSE,21,462,36,3,750,701,1308,692,671,1229,598,550,1029,0.187833176544371,0.172781436186892,0.322985261837567,8,FALSE,FALSE,0,"4"
"14126","8596e8b8405c7239b209348ea57263f1017ad7e7",1357658339,0,0,40,1,1,1,1,0,TRUE,4,42785,4,FALSE,23,25547,89,2,8,871,878,8,783,790,7,831,837,0.00231414521261209,0.240671102111658,0.242406711021117,41,FALSE,FALSE,0,"4"
"14128","8598ed72d37b4e45cb8b17698e3156f38e23558d",1355255796,0,0,121,2,2,2,1,0.206877807504725,TRUE,5,163505,6,FALSE,42,2052.5,76,3,156,1631,1692,156,1565,1626,149,1393,1450,0.0467872738615097,0.434809731752963,0.452588895820337,123,FALSE,FALSE,0,"4"
"14155","85e3b9f16089ca9834415109c9d87b6f8cbeced9",1361577504,1,0,16,2,4,3,1,0.731377613132252,TRUE,2,606902,7,FALSE,20,1080728.5,92,2,360,1600,1695,327,1298,1380,233,550,572,0.335243553008596,0.789398280802292,0.820916905444126,18,TRUE,FALSE,0.0555555555555556,"4"
"14160","85f857e62a5edacbf467c19add6e51565ae3669f",1354956856,0,0,31,2,4,3,1,0.606990574923044,TRUE,3,391347,2,FALSE,49,48254,88,2,377,1481,1851,377,1392,1762,13,1229,1239,0.00442338072669826,0.388625592417062,0.391785150078989,33,FALSE,FALSE,0,"4"
"14168","86008a67aade0d8830bf353395729fa55e54b8d8",1357053258,0,0,15,0,2,2,1,0.721928094887362,TRUE,1,102599,4,FALSE,60,354664,150,4,0,1318,1318,0,1270,1270,0,1200,1200,0.00029753049687593,0.357334126747992,0.357334126747992,15,FALSE,FALSE,0,"4"
"14184","86220ba028371954b4fb2f4dfc1207c69399278f",1361903889,0,0,15,1,2,2,2,0.696212260125146,TRUE,2,100586,8,FALSE,28,28858,54,2,229,259,354,207,239,327,224,252,345,0.595238095238095,0.669312169312169,0.915343915343915,16,FALSE,FALSE,0,"4"
"14206","8652d71ade5e778da7c5934cc313f9c85443a0ce",1355510040,0,0,27,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,29,FALSE,FALSE,0,"4"
"14207","86544fad81f95b74407a76bea8b081f490e2832f",1358115894,0,0,27,80,5,4,1,0.842935407725461,TRUE,2,100123,3,FALSE,122,170828.8,717,2,579,1477,1801,507,1414,1680,560,1373,1687,0.158698727015559,0.388684582743989,0.477510608203678,107,FALSE,FALSE,0,"4"
"14258","86c73141a859c80265f3fbf835b15f7b6e964136",1360671813,0,0,1,1,1,1,1,0,TRUE,1,100332,3,FALSE,11,491559,24,2,17,1077,1093,17,854,870,1,540,540,0.00292397660818713,0.79093567251462,0.79093567251462,2,FALSE,FALSE,0,"4"
"14272","86e6f34eca14b8271a974f06bff7be179449c90b",1360942862,1,0,13,3,3,2,1,0.756775187271553,TRUE,4,355590,9,FALSE,70,245,209,3,45,1993,2016,44,1853,1875,41,1860,1879,0.0108471074380165,0.480630165289256,0.485537190082645,16,TRUE,FALSE,0.0625,"4"
"14277","86eabe4a798b9414b5a3786655095f14f5175e94",1358318498,0,0,6,15,2,2,1,0.70246655129039,TRUE,4,589461,8,FALSE,41,610436,85,4,0,1042,1042,0,1023,1023,0,947,947,0.000279485746226942,0.264952487423141,0.264952487423141,21,FALSE,FALSE,0,"4"
"14280","86eef047df8ac616dd58492ad41dc2f77ef5452c",1358361612,1,0,83,3116,39,12,2,0.787492668262618,TRUE,14,-14070836,20,FALSE,67,695457.435897436,164,2,1,285,285,1,278,278,1,262,262,0.00276625172890733,0.363762102351314,0.363762102351314,3199,TRUE,FALSE,0.000312597686777118,"4"
"14286","8705f49a4ad9c6f3a93f33e333475285a8f70a30",1359444408,0,0,58,43,5,4,1,0.859241076343381,TRUE,6,220099,7,FALSE,110,830852.8,745,3,339,1411,1548,288,1279,1383,297,1277,1383,0.0804535637149028,0.345032397408207,0.373650107991361,101,FALSE,FALSE,0,"4"
"14299","8726801d89dbaa116810318ea226a4693a68a8ca",1357931910,0,0,7,1,1,1,1,0,TRUE,2,431764,4,FALSE,5,701544,6,2,450,1499,1823,415,1302,1603,83,509,532,0.131045241809672,0.795631825273011,0.831513260530421,8,FALSE,FALSE,0,"4"
"14337","8789704221d23b4a713727cad79939f69d2ab02a",1360072896,2,0,273,199,22,6,3,0.775295340880761,TRUE,4,-12317847,6,FALSE,49,982210.227272727,114,2,14,328,339,14,328,339,3,301,301,0.00451977401129944,0.341242937853107,0.341242937853107,472,TRUE,FALSE,0.00423728813559322,"4"
"14351","87a42ab9ca032e1a539f50ac37600f7ee8312e60",1359079879,0,0,139,11,6,4,2,0.495460536581434,TRUE,8,3786525,5,FALSE,34,900746.833333333,103,2,220,82,260,205,81,245,215,78,251,0.620689655172414,0.227011494252874,0.724137931034483,150,FALSE,FALSE,0,"4"
"14354","87b1cdc164856bf32dee403c6eab19e2f7f1efab",1360115683,0,0,4,0,1,1,1,0,TRUE,1,124387,3,FALSE,3,9958,6,1,123,394,510,123,392,508,5,10,14,0.0363636363636364,0.0666666666666667,0.0909090909090909,4,FALSE,FALSE,0,"4"
"14368","87ced20aff04b062d3b5ec46124a9a6d154e3690",1354845714,0,0,20,5,1,1,1,0,TRUE,3,319857,11,FALSE,70,82623,183,4,10,2122,2127,10,2060,2065,8,1583,1587,0.00285532994923858,0.50253807106599,0.503807106598985,25,FALSE,FALSE,0,"4"
"14385","8801b7409030a1fb36fefcabd38af190bcb38c95",1358637927,1,0,124,36,6,6,2,0.723812470740523,TRUE,1,2105140,3,FALSE,33,124122.5,85,2,93,166,202,93,163,199,88,162,195,0.26099706744868,0.478005865102639,0.574780058651026,160,TRUE,FALSE,0.00625,"4"
"14395","881884844d9e4a6abea600a723c8b521eb201d7c",1359721812,0,0,552,16,17,15,1,0.74493961442282,TRUE,10,-11952700,30,FALSE,34,343505.117647059,168,3,188,584,611,188,584,611,175,530,548,0.259970457902511,0.784342688330872,0.810930576070901,568,FALSE,FALSE,0,"4"
"14398","881a93473c32a7c7e23a8e6dcede8394053408c6",1356063217,0,0,38,7,5,5,1,0.842373515084847,TRUE,2,3054623,7,FALSE,112,90036,431,4,1437,1384,2383,1396,1284,2253,1342,1162,2101,0.404152873909118,0.349984953355402,0.632560938910623,45,FALSE,FALSE,0,"4"
"14421","884fccc479522c65427f80a5f822b492f34c81ca",1360799247,2,0,25,301,7,6,1,0.712350472362123,TRUE,5,-11397299,6,FALSE,21,39899.4285714286,74,2,152,515,562,152,493,540,138,439,476,0.193593314763231,0.612813370473538,0.664345403899721,326,TRUE,FALSE,0.00613496932515337,"4"
"14432","8869725c655a9f656486b86d29b494b1b6184ef1",1361176954,2,0,213,144,10,6,1,0.734233704105755,TRUE,6,-11841545,20,FALSE,32,160514.6,137,2,193,577,615,193,577,615,180,523,553,0.246594005449591,0.713896457765668,0.754768392370572,357,TRUE,FALSE,0.00560224089635854,"4"
"14440","8880aadb976db6ec79a1eed61feb1bc82af0f8e4",1360273595,1,0,159,1,4,4,1,0.53178792114805,TRUE,9,3306541,21,FALSE,68,472295.75,166,2,241,1532,1708,240,1379,1555,234,1326,1497,0.0619725738396624,0.349947257383966,0.395042194092827,160,TRUE,FALSE,0.00625,"4"
"14446","888de921ee6fd16dc15be1318311950e18311f10",1358607139,0,0,28,6,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,34,FALSE,FALSE,0,"4"
"14447","8890f40e1bf0c5642bb7d59fba62bc12a530d084",1360357933,0,0,15,0,1,1,1,0,TRUE,5,883397,13,FALSE,24,344593,38,4,19,1934,1938,19,1808,1812,17,1806,1810,0.00473186119873817,0.475026288117771,0.476077812828601,15,FALSE,FALSE,0,"4"
"14448","889116d49082a75485ffa06b42223ba812b1f1a3",1357464425,0,0,18,0,3,2,1,0.852792488490041,TRUE,16,2358112,21,FALSE,82,84084,229,2,2,2292,2292,2,2167,2167,2,2027,2027,0.000878477306002928,0.593850658857979,0.593850658857979,18,FALSE,FALSE,0,"4"
"14464","88b89b12aac0bf762dbc5479c7180aaf2ea784ab",1355165172,0,0,3,1,1,1,1,0,TRUE,1,615565,3,FALSE,2,2667937,3,2,6,1083,1085,6,956,958,3,484,484,0.00648298217179903,0.786061588330632,0.786061588330632,4,FALSE,FALSE,0,"4"
"14499","891cbe3f48ca226ed670d1abbbf0b46af00dd46d",1357255131,0,0,1,7,1,1,1,0,TRUE,3,-15832851,5,FALSE,10,74315,19,3,94,638,660,94,619,641,86,502,517,0.152899824253076,0.884007029876977,0.910369068541301,8,FALSE,FALSE,0,"4"
"14522","8960e4d33c73d79778aa02cfed0c7691a3b7e158",1359599511,0,0,3,3,2,2,1,0.91829583405449,TRUE,2,14716,4,FALSE,7,783173,8,3,175,405,575,169,404,569,4,298,298,0.016025641025641,0.958333333333333,0.958333333333333,6,FALSE,FALSE,0,"4"
"14523","896295844a527327b0cd86b10244f403b31f155f",1359943628,0,0,2,2,2,2,1,1,TRUE,2,42063,2,FALSE,56,187361,125,2,182,984,1161,174,982,1151,50,939,985,0.0135963743001866,0.250599840042655,0.262863236470275,4,FALSE,FALSE,0,"4"
"14527","896bf4f9b1c3d7191f1c835dc62a778c6f2e9a70",1358455408,0,0,100,11,6,3,1,0.958245731142557,TRUE,5,1048760,14,FALSE,98,61,535,2,268,1374,1581,268,1240,1447,257,1137,1334,0.0715077605321508,0.315410199556541,0.370011086474501,111,FALSE,FALSE,0,"4"
"14547","89a93204034d488d49cd486ad8d065ca0daacf3f",1354717895,0,0,22,12,2,2,1,0.873981048127358,TRUE,5,100340,6,FALSE,32,603643,62,3,28,901,911,28,895,905,27,814,824,0.00892857142857143,0.259885204081633,0.263073979591837,34,FALSE,FALSE,0,"4"
"14548","89ab0904344bea807f81bd19aafdb23f5850129e",1361209763,0,0,1,35,3,3,2,0.920735276234445,TRUE,2,700643,5,FALSE,18,893547,40,2,0,209,209,0,194,194,0,203,203,0.00271739130434783,0.554347826086957,0.554347826086957,36,FALSE,FALSE,0,"4"
"14583","89ee10bd92a00a184c7c2601c42022882108c4ab",1358278302,0,0,220,31,4,2,2,0.65591785293137,TRUE,9,700697,13,FALSE,23,2915078,52,2,8,227,234,5,212,217,2,220,221,0.00892857142857143,0.657738095238095,0.660714285714286,251,FALSE,FALSE,0,"4"
"14587","89f91daa49c201ef12717dbd4876639581036bbe",1357316906,0,0,3,0,1,1,1,0,TRUE,2,720227,6,FALSE,2,1216134,5,3,63,1657,1689,63,1573,1605,54,1447,1470,0.016205067766647,0.426635238656453,0.433411903358869,3,FALSE,FALSE,0,"4"
"14666","8ab6a0fd9e16f650e202c8cf631fa03004451d9f",1359415523,2,0,184,241,4,3,1,0.555952414230446,TRUE,3,219446,5,FALSE,153,166066.5,827,4,335,1080,1299,284,979,1165,293,952,1139,0.0794809407948094,0.257637199243039,0.308191403081914,425,TRUE,FALSE,0.00470588235294118,"4"
"14669","8ab907f01e99c498f287a197fcbc466686559e5b",1354330885,0,0,27,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,29,FALSE,FALSE,0,"4"
"14681","8adb519ad6a460d75f7221115f67f1609fd89b73",1357853795,0,0,17,204,1,1,1,0,TRUE,6,-14678272,11,FALSE,11,396830,24,2,104,502,537,104,502,537,96,455,483,0.162751677852349,0.76510067114094,0.812080536912752,221,FALSE,FALSE,0,"4"
"14695","8af6c6b885ccefec2de2e2a52a1f8456a971d570",1359146043,0,0,4,41,26,16,2,0.959100467158349,TRUE,5,315549,6,FALSE,173,105087.846153846,972,3,366,1502,1707,351,1385,1579,358,1334,1534,0.094548327627074,0.351593363181459,0.404266526204899,45,FALSE,FALSE,0,"4"
"14701","8b140033f01333fbd6d41e2946db949ab6f92599",1361918991,0,0,20,18,2,2,2,0.9980008838723,TRUE,3,2446922,5,FALSE,11,1206671,14,3,182,296,297,162,274,275,179,281,282,0.474934036939314,0.744063324538259,0.746701846965699,38,FALSE,FALSE,0,"4"
"14703","8b1c02a078107e0419e16ac521b8d369a8b5b3e9",1357924714,0,0,3,0,2,2,1,0.91829583405449,TRUE,1,281125,2,FALSE,34,1196547.5,114,2,448,351,766,413,328,712,81,222,288,0.128325508607199,0.348982785602504,0.45226917057903,3,FALSE,FALSE,0,"4"
"14760","8b978d02f70ba36871900b62ca160e2ad6dc08ef",1358305142,0,0,40,5,2,2,1,0.675191440145872,TRUE,6,-14227406,9,FALSE,6,5523722.5,10,2,115,268,337,115,268,337,101,243,299,0.166123778501629,0.397394136807818,0.488599348534202,45,FALSE,FALSE,0,"4"
"14775","8bc065ec78c6452b7207e89fe765655e181dbf04",1361875031,0,0,66,32,3,3,2,0.760400483381375,TRUE,4,209982,10,FALSE,32,182079,72,2,66,258,294,66,238,274,66,251,287,0.177718832891247,0.668435013262599,0.763925729442971,98,FALSE,FALSE,0,"4"
"14780","8bc80cab3c134d64953b4f6493cab80b5bdc1b69",1359317956,0,0,29,14,2,2,1,0.999609836367807,TRUE,2,3931642,14,FALSE,24,12105,60,3,4,991,993,4,898,900,4,855,857,0.00135574837310195,0.232104121475054,0.232646420824295,43,FALSE,FALSE,0,"4"
"14858","8c8116f2282229b50d6922ca6006f98a1822693e",1360627720,0,0,4,2,2,2,1,0.91829583405449,TRUE,4,855456,5,FALSE,97,1358473.5,531,2,40,2097,2122,40,1953,1978,36,1946,1968,0.00965553235908142,0.508089770354906,0.513830897703549,6,FALSE,FALSE,0,"4"
"14867","8c95b089651c1d74a1e5bd3c006fa96a7c0c347b",1361904289,0,0,47,18,1,1,1,0,TRUE,6,-10942069,19,FALSE,13,708455,16,3,3,386,386,3,379,379,3,349,349,0.00520156046814044,0.455136540962289,0.455136540962289,65,FALSE,FALSE,0,"4"
"14875","8ca04fc9a1bea39bc19543d2aca554d6fc30cb13",1361367787,0,0,1,5,1,1,1,0,TRUE,1,825961,3,FALSE,7,400371,14,3,452,1038,1322,452,1028,1312,422,987,1245,0.107496823379924,0.251080050825921,0.316645489199492,6,FALSE,FALSE,0,"4"
"14905","8cf0178165dec3eac002159fd01af6930322bebb",1359749307,1,0,79,2,3,2,1,0.715902485776994,TRUE,3,623870,4,FALSE,77,137505,212,1,21,1514,1534,21,1406,1426,2,1416,1418,0.000801496126102057,0.378573336895538,0.379107667646273,81,TRUE,FALSE,0.0123456790123457,"4"
"14918","8d05d88923984d68fff49e39259a54d4a0f3343f",1362006041,0,0,1,1,1,1,1,0,TRUE,3,-10925672,5,FALSE,14,4407,47,2,188,388,490,188,381,483,164,351,432,0.213454075032342,0.455368693402329,0.560155239327296,2,FALSE,FALSE,0,"4"
"14937","8d3933d3a12f94b71cf81d86a5c0aa8f63796277",1360035309,0,0,62,9,2,2,1,0.908618598040924,TRUE,4,616371,17,FALSE,22,1455290,40,4,120,2424,2500,120,2203,2279,109,2248,2315,0.0292475405477267,0.597979260834884,0.615793671895772,71,FALSE,FALSE,0,"4"
"14951","8d5891e5bc3eab55f4ce8e47ce2bf8d73c96f742",1358784517,0,0,72,79,5,3,2,0.503839815652559,TRUE,8,2422478,18,FALSE,20,1496999,70,15,838,2642,3132,762,2405,2854,701,1403,1856,0.187750735490773,0.375501470981546,0.496656860123028,151,FALSE,FALSE,0,"4"
"14961","8d68cf8608a863dff384c3a701a1d969d4453e49",1359581644,0,0,6,12,1,1,1,0,TRUE,1,239291,3,FALSE,18,172919,31,3,82,800,839,82,749,788,80,737,774,0.0217332975583579,0.198014488865039,0.207942044539844,18,FALSE,FALSE,0,"4"
"15004","8ddbbf095136333cb9f2f4c7d60e37f70c759776",1359738241,0,0,2,3,1,1,1,0,TRUE,3,976671,8,FALSE,43,126439,169,2,0,1395,1395,0,1258,1258,0,1208,1208,0.000267236771779797,0.323089257081774,0.323089257081774,5,FALSE,FALSE,0,"4"
"15080","8e92106c259375f9751cd477c7af891296331a41",1357457709,0,0,26,18,3,1,1,0.947795454553247,TRUE,4,3131344,8,FALSE,5,227343,10,3,89,890,959,77,812,872,14,241,247,0.023696682464455,0.382306477093207,0.391785150078989,44,FALSE,FALSE,0,"4"
"15085","8e9bdd77c8986fa9a688bc263a71c72a0fddc77b",1354907943,0,0,44,5,4,2,1,0.965385773870943,TRUE,2,260427,5,FALSE,86,7446.75,441,3,141,859,926,141,852,919,135,772,837,0.0430515986071542,0.244697689142134,0.265273820829376,49,FALSE,FALSE,0,"4"
